,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
154,2000-10-13,9921,2315734,93879272,38.4,42.4,38.4,42.4,1.2,676
155,2000-10-16,9921,3247225,139720367,45.3,45.3,40.0,40.5,-1.9,843
156,2000-10-17,9921,1706370,70745406,41.0,42.0,40.8,41.7,1.2,643
157,2000-10-18,9921,2237300,94287611,41.7,42.9,41.3,41.7,0.0,939
158,2000-10-19,9921,2306585,93269644,41.6,42.1,39.4,39.8,-1.9,691
159,2000-10-20,9921,1505552,63716758,42.5,42.5,41.5,42.5,2.7,484
160,2000-10-21,9921,4622411,207147331,43.6,45.4,43.0,45.4,2.9,1242
161,2000-10-23,9921,2528000,111947700,45.4,45.4,43.9,43.9,-1.5,761
162,2000-10-24,9921,4090712,179762297,43.5,45.0,43.0,43.7,-0.2,1296
163,2000-10-25,9921,3603676,153106568,43.5,43.7,42.2,43.0,-0.7,1052
164,2000-10-26,9921,2393257,102248568,42.1,43.6,42.0,43.0,0.0,918
165,2000-10-27,9921,1031990,43537650,42.5,43.3,41.5,41.5,-1.5,465
166,2000-10-30,9921,1541451,61899210,40.1,40.9,40.1,40.6,-0.9,443
167,2000-10-31,9921,2829550,112636501,39.2,40.9,39.2,39.3,-1.3,927
168,2000-11-01,9921,1545820,60162661,39.8,40.1,38.6,38.6,-0.7,503
169,2000-11-02,9921,2557498,102354120,38.7,41.3,38.7,41.2,2.6,807
170,2000-11-03,9921,1664472,68151034,41.5,41.7,40.2,41.5,0.3,639
171,2000-11-04,9921,789538,31979600,41.6,41.6,40.1,40.1,-1.4,336
172,2000-11-06,9921,1923000,74832500,39.4,39.5,38.7,38.7,-1.4,405
173,2000-11-07,9921,2032850,78677523,38.0,39.2,38.0,39.0,0.3,675
174,2000-11-08,9921,4125938,165982187,39.1,41.3,39.0,40.1,1.1,1458
175,2000-11-09,9921,1351408,53354738,39.5,39.8,39.1,39.6,-0.5,570
176,2000-11-10,9921,3205753,130706764,39.5,41.3,39.4,40.5,0.9,1025
177,2000-11-13,9921,2148505,87289844,40.0,41.8,39.1,40.9,0.4,771
178,2000-11-14,9921,3700172,154358685,41.3,42.1,40.9,41.3,0.4,1069
179,2000-11-15,9921,3018315,124442341,41.9,41.9,40.6,40.6,-0.7,977
180,2000-11-16,9921,1100000,43568700,40.2,40.2,39.1,39.6,-1.0,430
181,2000-11-17,9921,697420,27309348,39.3,39.9,38.5,39.3,-0.3,315
182,2000-11-18,9921,712830,27864652,39.1,39.7,38.5,38.6,-0.7,372
183,2000-11-20,9921,1044000,39829300,38.6,38.6,38.0,38.2,-0.4,342
184,2000-11-21,9921,2211915,88212170,38.2,40.7,38.2,40.7,2.5,843
185,2000-11-22,9921,3300004,137583249,41.5,42.2,41.0,41.0,0.3,958
186,2000-11-23,9921,408502,16452273,39.8,40.9,39.8,40.9,-0.1,223
187,2000-11-24,9921,1938200,81122025,41.1,42.2,41.1,42.0,1.1,684
188,2000-11-27,9921,1026915,42654209,42.0,42.0,41.0,41.3,-0.7,424
189,2000-11-28,9921,432427,17708105,41.5,41.5,40.5,40.5,-0.8,282
190,2000-11-29,9921,640312,26090911,40.0,41.2,40.0,40.9,0.4,297
191,2000-11-30,9921,1311065,52679632,40.9,40.9,39.8,40.0,-0.9,409
192,2000-12-01,9921,919600,37025479,40.2,41.0,39.8,41.0,1.0,353
193,2000-12-02,9921,5617170,234389134,41.5,42.3,40.8,40.9,-0.1,1693
194,2000-12-04,9921,1627000,65485900,40.5,40.7,39.7,39.8,-1.1,486
195,2000-12-05,9921,839000,33842698,40.3,40.9,40.0,40.7,0.9,389
196,2000-12-06,9921,742772,30338223,41.2,41.5,40.0,40.0,-0.7,354
197,2000-12-07,9921,760101,30900919,39.8,41.0,39.8,41.0,1.0,320
198,2000-12-08,9921,502356,20585518,41.3,41.3,40.7,41.2,0.2,210
199,2000-12-11,9921,5473573,230873485,41.5,42.7,41.3,42.7,1.5,1366
200,2000-12-12,9921,2110001,89587220,42.7,42.9,41.9,42.0,-0.7,697
201,2000-12-13,9921,3312660,142023066,42.0,43.4,42.0,42.3,0.3,912
202,2000-12-14,9921,1316464,55191103,42.0,42.2,41.5,41.7,-0.6,390
203,2000-12-15,9921,723000,30177389,41.7,42.0,41.5,42.0,0.3,294
204,2000-12-16,9921,1286135,52650230,42.0,42.0,40.6,40.6,-1.4,486
205,2000-12-18,9921,1343000,54080800,41.0,41.0,39.9,40.4,-0.2,442
206,2000-12-19,9921,2042100,84209619,40.5,42.3,40.0,42.3,1.9,747
207,2000-12-20,9921,3019555,127736154,41.2,42.6,41.2,42.1,-0.2,856
208,2000-12-21,9921,838646,34962252,42.0,42.0,41.0,42.0,-0.1,323
209,2000-12-22,9921,5684565,250882497,42.5,44.9,42.5,44.4,2.4,1720
210,2000-12-26,9921,2241550,99469193,45.0,45.1,43.3,43.9,-0.5,560
211,2000-12-27,9921,3478500,152025640,44.0,44.5,42.5,43.9,0.0,1062
212,2000-12-28,9921,4296214,185253805,42.4,44.3,42.4,44.2,0.3,1084
213,2000-12-29,9921,1887507,82554992,44.4,44.4,43.0,43.8,-0.4,427
214,2000-12-30,9921,4201350,185309652,43.7,44.5,43.1,44.5,0.7,873
215,2001-01-02,9921,6103000,269756900,44.5,45.0,43.4,44.0,-0.5,1529
216,2001-01-03,9921,6084650,263475056,43.0,44.1,42.3,42.4,-1.6,1663
217,2001-01-04,9921,11621250,502401545,42.4,44.5,41.9,43.4,1.0,3891
218,2001-01-05,9921,8197246,347400556,43.0,43.2,41.8,42.5,-0.9,2350
219,2001-01-08,9921,7224276,302367124,42.0,42.5,41.1,41.2,-1.3,1900
220,2001-01-09,9921,6957471,294796665,41.2,42.9,41.2,42.7,1.5,2170
221,2001-01-10,9921,9545943,420565314,43.7,44.8,43.5,44.1,1.4,2719
222,2001-01-11,9921,4014990,173718430,44.3,44.3,42.3,42.7,-1.4,1086
223,2001-01-12,9921,2823470,121005364,43.2,43.5,42.1,42.7,0.0,858
224,2001-01-15,9921,1845770,79269887,42.5,43.4,42.1,43.0,0.3,615
225,2001-01-16,9921,13248850,592428662,43.0,45.5,43.0,45.2,2.2,2873
226,2001-01-17,9921,8169350,369077106,45.5,46.0,44.5,44.7,-0.5,1849
227,2001-01-18,9921,4696440,206078510,44.5,44.6,43.5,43.5,-1.2,1470
228,2001-01-29,9921,5850000,258402400,43.5,45.0,43.5,43.6,0.1,1485
229,2001-01-30,9921,1472735,64265683,43.7,44.3,43.1,43.3,-0.3,550
230,2001-01-31,9921,4925850,217004047,43.5,44.5,43.5,43.8,0.5,1215
231,2001-02-01,9921,4109790,181479111,43.8,45.0,43.4,43.4,-0.4,1294
232,2001-02-02,9921,4965883,218938037,43.7,44.6,43.5,44.2,0.8,1455
233,2001-02-05,9921,13695129,623512893,44.5,46.0,44.5,45.2,1.0,3093
234,2001-02-06,9921,11331745,519853600,45.9,46.6,44.3,44.3,-0.9,2367
235,2001-02-07,9921,11752250,538733217,44.9,46.5,44.7,45.5,1.2,2348
236,2001-02-08,9921,5560100,257202027,47.2,47.2,45.5,45.8,0.3,1436
237,2001-02-09,9921,5976778,275925857,45.8,46.8,45.3,45.8,0.0,1398
238,2001-02-12,9921,2576146,118036751,46.2,46.3,45.3,45.5,-0.3,808
239,2001-02-13,9921,4066421,184333426,45.8,46.2,44.5,45.0,-0.5,1186
240,2001-02-14,9921,4963194,226724948,45.2,46.4,45.1,45.7,0.7,1378
241,2001-02-15,9921,4489980,208101257,46.3,47.0,45.7,46.2,0.5,1396
242,2001-02-16,9921,3192952,145141652,46.3,46.4,44.7,44.7,-1.5,882
243,2001-02-19,9921,1764614,77882582,43.5,44.5,43.5,44.3,-0.4,535
244,2001-02-20,9921,7213626,335731054,46.3,47.3,45.5,46.1,1.8,1660
245,2001-02-21,9921,21779101,1050060830,46.7,49.3,46.6,47.8,1.7,4186
246,2001-02-22,9921,4388519,203733942,47.2,47.5,45.5,46.0,-1.8,968
247,2001-02-23,9921,9485301,454949876,45.8,49.2,45.5,49.2,3.2,1881
248,2001-02-26,9921,19683704,1017846472,50.5,52.5,49.7,52.0,2.8,3538
249,2001-02-27,9921,11447608,584387420,52.0,52.0,49.8,52.0,0.0,2305
250,2001-03-01,9921,14149500,754005870,52.0,55.0,51.5,52.5,0.5,3125
251,2001-03-02,9921,8016398,396259132,52.0,52.0,48.9,48.9,-3.6,2022
252,2001-03-05,9921,5646488,281352781,48.9,50.5,48.9,50.0,1.1,1613
253,2001-03-06,9921,5958682,297616826,51.0,51.0,49.2,49.5,-0.5,1409
254,2001-03-07,9921,4240264,209214700,49.5,50.5,48.4,49.0,-0.5,1197
255,2001-03-08,9921,5691170,284675927,49.0,51.0,48.8,50.0,1.0,1693
256,2001-03-09,9921,3038031,152293405,50.5,51.0,49.5,50.0,0.0,1120
257,2001-03-12,9921,5493844,277725178,49.6,51.5,49.6,51.0,1.0,1629
258,2001-03-13,9921,5236182,261721794,50.0,51.0,48.9,49.0,-2.0,1418
259,2001-03-14,9921,12393018,635548121,50.0,52.0,50.0,52.0,3.0,2893
260,2001-03-15,9921,5837977,300932932,51.5,52.5,50.5,51.0,-1.0,1592
261,2001-03-16,9921,12611710,658734344,51.5,53.5,51.0,51.5,0.5,3293
262,2001-03-19,9921,4739327,243939829,52.5,52.5,51.0,51.0,-0.5,1371
263,2001-03-20,9921,4590934,231275182,51.5,52.0,49.5,51.0,0.0,1360
264,2001-03-21,9921,11894538,627971788,50.5,54.5,50.5,54.5,3.5,2669
265,2001-03-22,9921,25153847,1422675195,56.0,58.0,55.0,55.5,1.0,5465
266,2001-03-23,9921,10937348,617090334,56.5,57.5,55.0,56.5,1.0,3140
267,2001-03-26,9921,6230263,337808031,55.0,56.0,53.0,55.5,-1.0,1834
268,2001-03-27,9921,4395311,241157983,55.0,56.0,54.0,54.0,-1.5,1502
269,2001-03-28,9921,2199379,119250500,54.0,55.0,53.5,54.0,0.0,766
270,2001-03-29,9921,1852223,99824803,53.5,54.5,53.5,54.0,0.0,576
271,2001-03-30,9921,2184441,117618106,54.5,54.5,53.5,53.5,-0.5,655
272,2001-04-02,9921,4071822,213115480,54.0,54.5,50.5,51.0,-2.5,962
273,2001-04-03,9921,2892380,144646013,51.0,51.0,49.1,49.1,-1.9,1085
274,2001-04-04,9921,2895296,144481758,49.1,51.0,49.0,51.0,1.9,935
275,2001-04-06,9921,3799478,195240725,51.5,52.0,50.0,50.0,-1.0,1100
276,2001-04-09,9921,2296208,114803546,49.8,51.0,49.5,50.5,0.5,784
277,2001-04-10,9921,5361803,263245140,50.0,51.0,47.0,47.0,-3.5,1502
278,2001-04-11,9921,8858423,399908255,47.5,47.6,43.8,45.6,-1.4,2449
279,2001-04-12,9921,6820324,318632765,45.6,47.5,45.6,47.4,1.8,2336
280,2001-04-13,9921,7480538,342162730,47.6,47.9,44.2,45.1,-2.3,2255
281,2001-04-16,9921,3099150,137381130,45.1,45.1,44.0,44.6,-0.5,979
282,2001-04-17,9921,2635204,118662618,44.8,45.4,44.5,44.6,0.0,1037
283,2001-04-18,9921,2980036,134514301,45.1,45.6,44.7,45.2,0.6,1116
284,2001-04-19,9921,3870180,174726831,46.3,46.3,44.5,44.9,-0.3,1386
285,2001-04-20,9921,7061244,321360666,44.9,46.2,44.8,45.5,0.6,2220
286,2001-04-23,9921,3874546,178735984,45.5,46.7,45.5,46.2,0.7,1472
287,2001-04-24,9921,5461858,253419390,47.0,47.3,45.6,45.7,-0.5,1497
288,2001-04-25,9921,6133958,286108629,46.0,47.3,45.8,46.0,0.3,2034
289,2001-04-26,9921,2738535,126261892,46.5,46.6,45.6,45.6,-0.4,894
290,2001-04-27,9921,1582450,72424115,45.7,46.3,45.2,45.2,-0.4,614
291,2001-04-30,9921,3771565,171858106,45.3,46.2,45.0,45.4,0.2,1114
292,2001-05-02,9921,3514225,156231530,46.0,46.1,43.3,44.1,-1.3,1022
293,2001-05-03,9921,1686160,74693454,44.2,45.0,43.9,44.8,0.7,542
294,2001-05-04,9921,3021061,134429023,44.8,45.5,43.5,44.1,-0.7,801
295,2001-05-07,9921,1676175,74380113,44.5,44.9,44.1,44.2,0.1,501
296,2001-05-08,9921,3502997,147075536,44.2,44.3,41.2,41.2,-3.0,841
297,2001-05-09,9921,2929260,122727355,41.2,42.7,41.2,41.8,0.6,756
298,2001-05-10,9921,1979962,82458607,41.8,42.0,41.5,41.7,-0.1,430
299,2001-05-11,9921,3033908,130685267,41.4,44.6,41.2,44.2,2.5,1000
300,2001-05-14,9921,2211093,98879941,43.8,45.5,43.8,44.3,0.1,944
301,2001-05-15,9921,877667,38823794,44.2,44.6,43.8,44.5,0.2,362
302,2001-05-16,9921,2123028,95403737,44.1,45.3,44.0,44.6,0.1,858
303,2001-05-17,9921,2493009,112910599,45.0,45.6,44.6,44.6,0.0,771
304,2001-05-18,9921,1101342,49127442,45.2,45.2,44.0,44.2,-0.4,440
305,2001-05-21,9921,1780450,78909254,44.8,45.0,43.8,44.4,0.2,716
306,2001-05-22,9921,2149117,94976566,44.4,45.3,43.4,43.9,-0.5,705
307,2001-05-23,9921,4581388,205842626,43.9,45.9,43.1,44.8,0.9,1624
308,2001-05-24,9921,3926832,176699818,45.3,45.5,44.0,44.1,-0.7,1169
309,2001-05-25,9921,1282666,55992783,43.9,44.1,43.5,43.7,-0.4,475
310,2001-05-28,9921,1679001,74123743,43.5,44.8,43.5,43.5,-0.2,735
311,2001-05-29,9921,2125175,93892450,44.1,44.5,43.7,44.2,0.7,778
312,2001-05-30,9921,1641469,71741890,44.2,44.2,43.5,43.7,-0.5,378
313,2001-05-31,9921,2439236,108786740,44.0,44.9,43.5,44.8,1.1,846
314,2001-06-01,9921,2621036,118194504,45.3,45.7,44.5,45.0,0.2,955
315,2001-06-04,9921,570134,25275895,44.7,45.1,44.0,44.2,-0.8,306
316,2001-06-05,9921,866131,38761997,44.5,45.0,44.3,45.0,0.8,401
317,2001-06-06,9921,4156235,191009815,45.4,46.6,44.7,46.0,1.0,1468
318,2001-06-07,9921,1992721,91706399,45.9,46.5,45.1,45.1,-0.9,752
319,2001-06-08,9921,4838965,216964297,45.0,45.4,44.0,44.2,-0.9,1341
320,2001-06-11,9921,5037620,218514327,43.7,44.2,42.4,43.4,-0.8,1544
321,2001-06-12,9921,2500081,106981997,43.0,43.4,42.4,43.0,-0.4,789
322,2001-06-13,9921,2276382,99013518,43.0,43.8,43.0,43.5,0.5,820
323,2001-06-14,9921,1019000,44348800,43.5,44.0,43.0,43.0,-0.5,488
324,2001-06-15,9921,852924,36878382,43.0,43.7,43.0,43.0,0.0,460
325,2001-06-18,9921,3086258,135983636,43.1,44.6,43.1,44.2,1.2,1332
