,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
154,2019-04-08,4540,5730531,492299298,84.7,88.0,83.5,85.4,4.0,4490
155,2019-04-09,4540,2513621,209180784,84.0,84.8,82.1,84.3,-1.1,2037
156,2019-04-10,4540,2291750,195004525,84.1,86.5,83.7,85.6,1.3,1772
157,2019-04-11,4540,2444320,207831534,86.5,87.6,82.6,82.7,-2.9,1857
158,2019-04-12,4540,1766010,143136498,82.7,83.4,80.1,80.1,-2.6,1292
159,2019-04-15,4540,1742344,141712035,80.8,82.2,80.0,81.7,1.6,1192
160,2019-04-16,4540,1605037,128103176,82.0,82.0,78.6,80.9,-0.8,1261
161,2019-04-17,4540,838550,67309043,81.6,81.6,79.5,79.9,-1.0,643
162,2019-04-18,4540,904520,71289327,80.5,80.5,77.1,78.3,-1.6,699
163,2019-04-19,4540,873200,69407360,78.5,80.4,78.5,79.4,1.1,667
164,2019-04-22,4540,1743805,142360382,80.0,82.6,80.0,81.0,1.6,1331
165,2019-04-23,4540,1339604,108940640,80.9,82.8,80.1,80.1,-0.9,1081
166,2019-04-24,4540,6445902,549887747,81.6,87.5,80.9,86.2,6.1,4835
167,2019-04-25,4540,5327450,465617737,88.5,89.4,85.0,85.0,-1.2,4074
168,2019-04-26,4540,1317826,109159844,84.5,84.5,81.8,81.8,-3.2,1064
169,2019-04-29,4540,3366101,282414884,83.3,86.0,82.1,82.1,0.3,2693
170,2019-04-30,4540,1681004,135957428,82.4,83.2,79.5,81.0,-1.1,1352
171,2019-05-02,4540,613580,49511880,80.2,81.5,80.2,80.6,-0.4,505
172,2019-05-03,4540,962100,78323000,80.6,82.2,80.6,81.7,1.1,717
173,2019-05-06,4540,2233174,171629298,78.6,78.6,75.2,75.3,-6.4,1815
174,2019-05-07,4540,1065250,81209550,76.5,77.2,75.0,76.1,0.8,837
175,2019-05-08,4540,1050525,77114291,74.0,74.4,72.1,73.2,-2.9,829
176,2019-05-09,4540,2078680,145868426,72.0,73.6,68.7,70.0,-3.2,1508
177,2019-05-10,4540,1043000,73637600,70.1,71.9,69.5,69.7,-0.3,813
178,2019-05-13,4540,1017502,70435293,70.0,73.0,66.8,67.0,-2.7,822
179,2019-05-14,4540,1442226,93043894,64.8,67.1,62.0,66.8,-0.2,1082
180,2019-05-15,4540,557100,37643800,68.1,68.3,66.9,67.1,0.3,462
181,2019-05-16,4540,604050,39529975,67.2,67.6,64.0,64.0,-3.1,444
182,2019-05-17,4540,445300,28627580,65.2,66.2,62.4,64.4,0.4,361
183,2019-05-20,4540,469115,29771216,65.0,65.4,62.6,63.0,-1.4,364
184,2019-05-21,4540,393980,25173204,63.0,64.7,62.5,64.5,1.5,309
185,2019-05-22,4540,257010,16500944,64.5,65.2,63.5,63.8,-0.7,195
186,2019-05-23,4540,450100,28065000,63.4,63.4,62.1,62.2,-1.6,309
187,2019-05-24,4540,500100,30957669,62.5,63.0,61.0,61.3,-0.9,385
188,2019-05-27,4540,264000,15999900,61.4,61.5,60.0,61.0,-0.3,214
189,2019-05-28,4540,273240,16632932,61.0,61.7,60.0,61.7,0.7,218
190,2019-05-29,4540,154000,9413500,61.1,61.5,60.5,61.1,-0.6,136
191,2019-05-30,4540,273050,16857965,61.1,62.4,61.1,61.7,0.6,221
192,2019-05-31,4540,359000,22533700,61.9,63.2,61.8,62.9,1.2,296
193,2019-06-03,4540,267402,16515543,62.2,62.4,61.2,61.7,-1.2,213
194,2019-06-04,4540,222600,13674900,62.1,62.3,61.0,61.2,-0.5,189
195,2019-06-05,4540,253004,15644664,62.3,62.4,61.5,61.5,0.3,201
196,2019-06-06,4540,171100,10493889,61.7,61.8,61.0,61.6,0.1,128
197,2019-06-10,4540,253106,15724831,62.4,62.5,61.8,62.2,0.6,196
198,2019-06-11,4540,647000,41103200,62.5,64.4,62.5,63.3,1.1,510
199,2019-06-12,4540,254000,16063600,63.3,63.8,63.0,63.1,-0.2,173
200,2019-06-13,4540,220358,13863897,63.5,63.5,62.5,63.2,0.1,161
201,2019-06-14,4540,166001,10524464,63.3,63.8,63.2,63.2,0.0,117
202,2019-06-17,4540,122000,7696200,63.2,63.4,62.7,63.0,-0.2,87
203,2019-06-18,4540,205497,12774013,63.3,63.3,61.9,62.0,-1.0,146
204,2019-06-19,4540,443050,28165989,62.8,64.2,62.6,63.7,1.7,383
205,2019-06-20,4540,1626701,108599967,64.6,67.8,64.3,67.2,3.5,1324
206,2019-06-21,4540,546220,36112342,67.1,67.2,65.5,65.5,-1.7,464
207,2019-06-24,4540,216000,14133500,66.6,66.6,64.7,65.3,-0.2,197
208,2019-06-25,4540,347010,22345053,65.4,66.1,63.6,63.6,-1.7,295
209,2019-06-26,4540,117504,7464305,62.7,63.8,62.7,63.7,0.1,92
210,2019-06-27,4540,251233,16199858,64.4,64.9,64.0,64.6,0.9,173
211,2019-06-28,4540,138700,8929979,64.5,64.6,64.1,64.6,0.0,101
212,2019-07-01,4540,2038722,140509123,67.0,70.5,66.2,69.5,4.9,1511
213,2019-07-02,4540,3652043,264778882,71.0,75.0,70.2,74.2,4.7,2409
214,2019-07-03,4540,1427611,102786263,74.1,74.1,71.0,71.0,-3.2,1077
215,2019-07-04,4540,438010,31364817,71.7,72.3,71.2,71.3,0.3,335
216,2019-07-05,4540,237230,16892643,71.7,71.7,70.8,71.3,0.0,187
217,2019-07-08,4540,381000,27105700,71.4,72.2,70.5,70.7,-0.6,252
218,2019-07-09,4540,964384,69396532,70.1,73.0,70.1,72.7,2.0,618
219,2019-07-10,4540,2244100,165579100,72.9,74.7,72.5,72.5,-0.2,1431
220,2019-07-11,4540,766080,55938920,74.0,74.0,72.1,72.3,-0.2,558
221,2019-07-12,4540,646018,46633599,73.0,73.0,71.8,72.1,-0.2,358
222,2019-07-15,4540,1067207,77417904,72.6,73.2,71.5,72.4,0.3,624
223,2019-07-16,4540,2833337,211776468,73.0,75.8,73.0,74.0,1.6,2020
224,2019-07-17,4540,487400,35774400,73.2,73.9,73.2,73.3,-0.7,393
225,2019-07-18,4540,732080,53322548,73.0,73.9,72.0,72.0,-1.3,489
226,2019-07-19,4540,1691060,124356209,72.7,74.3,72.5,73.9,1.9,1233
227,2019-07-22,4540,1068567,78979658,74.7,74.7,73.3,74.2,0.3,814
228,2019-07-23,4540,3423352,256965491,74.2,75.5,73.6,74.7,0.5,1625
229,2019-07-24,4540,1865739,139314286,74.9,75.4,74.0,74.0,-0.7,1182
230,2019-07-25,4540,2846750,206499849,71.5,73.8,70.5,73.0,0.0,1694
231,2019-07-26,4540,2132338,155802568,73.5,74.0,71.6,71.8,-1.2,1382
232,2019-07-29,4540,2169300,156784700,73.1,73.1,71.0,71.8,0.0,990
233,2019-07-30,4540,1020215,72444950,72.8,72.8,70.0,70.0,-1.8,723
234,2019-07-31,4540,808020,55623875,69.4,69.8,68.1,68.8,-1.2,562
235,2019-08-01,4540,780080,52588375,67.2,68.5,66.9,67.0,-1.8,560
236,2019-08-02,4540,852570,54848893,65.6,65.6,63.8,64.1,-2.9,624
237,2019-08-05,4540,664400,41546418,64.0,64.0,61.6,62.0,-2.1,486
238,2019-08-06,4540,509418,30775904,60.0,62.9,58.7,62.7,0.7,386
239,2019-08-07,4540,686700,42317600,60.3,63.0,60.3,61.1,-1.6,490
240,2019-08-08,4540,952100,57749240,60.8,61.9,59.5,60.0,-1.1,645
241,2019-08-12,4540,697250,41196273,59.7,59.8,58.6,59.5,-0.5,525
242,2019-08-13,4540,412000,24244900,59.1,59.7,58.5,59.7,0.2,277
243,2019-08-14,4540,755441,46143523,60.5,61.6,60.4,60.5,0.8,454
244,2019-08-15,4540,951254,56503663,59.1,60.0,58.9,59.2,-1.3,583
245,2019-08-16,4540,273320,16159075,59.2,59.9,58.8,59.2,0.0,227
246,2019-08-19,4540,223210,13360178,60.0,60.3,59.6,59.7,0.5,183
247,2019-08-20,4540,365100,22018390,60.0,60.7,60.0,60.6,0.9,305
248,2019-08-21,4540,234405,14100605,60.3,60.6,60.0,60.4,-0.2,208
249,2019-08-22,4540,354145,21395590,60.6,61.2,60.0,60.1,-0.3,242
250,2019-08-23,4540,327200,19834500,60.4,61.0,60.2,60.7,0.6,220
251,2019-08-26,4540,479300,28266570,59.3,59.9,58.3,58.8,-1.9,362
252,2019-08-27,4540,160220,9509746,59.2,59.7,59.0,59.2,0.4,145
253,2019-08-28,4540,446700,26944349,59.2,60.8,59.2,60.5,1.3,367
254,2019-08-29,4540,256100,15535819,61.1,61.3,60.3,60.5,0.0,218
255,2019-08-30,4540,479195,29437533,60.8,62.5,60.8,61.0,0.5,338
256,2019-09-02,4540,484628,30011921,61.8,62.4,61.3,61.9,0.9,373
257,2019-09-03,4540,231000,14304400,62.4,62.5,61.3,61.7,-0.2,169
258,2019-09-04,4540,181002,11192724,61.4,62.2,61.4,61.6,-0.1,144
259,2019-09-05,4540,479448,29908608,61.7,63.4,61.7,62.1,0.5,357
260,2019-09-06,4540,344005,21246606,62.4,62.9,61.4,61.4,-0.7,228
261,2019-09-09,4540,629150,37671300,60.7,61.3,59.1,59.7,-1.7,417
262,2019-09-10,4540,437010,26356114,59.6,60.9,59.5,60.8,1.1,349
263,2019-09-11,4540,770152,47711184,60.8,62.8,60.8,62.2,1.4,560
264,2019-09-12,4540,1324650,84367439,63.0,64.6,62.5,63.1,0.9,994
265,2019-09-16,4540,422000,26549800,63.6,64.1,62.2,62.4,-0.7,323
266,2019-09-17,4540,271101,16899852,62.2,62.9,62.1,62.2,-0.2,171
267,2019-09-18,4540,227160,14115552,62.2,62.4,62.0,62.1,-0.1,138
268,2019-09-19,4540,242000,14904700,62.8,62.8,61.1,61.2,-0.9,177
269,2019-09-20,4540,164000,10033600,61.2,61.7,61.0,61.7,0.5,113
270,2019-09-23,4540,423775,26597071,62.0,63.2,62.0,62.3,0.6,301
271,2019-09-24,4540,234200,14621819,63.1,63.1,62.1,62.6,0.3,192
272,2019-09-25,4540,241002,14988824,62.7,62.7,62.0,62.1,-0.5,164
273,2019-09-26,4540,392268,24584442,62.1,63.9,62.0,62.1,0.0,271
274,2019-09-27,4540,374173,22857617,62.1,62.2,60.0,61.0,-1.1,252
275,2019-10-01,4540,121031,7403094,61.3,61.8,60.8,61.1,0.1,104
276,2019-10-02,4540,150202,9093561,61.5,61.5,60.2,60.5,-0.6,117
277,2019-10-03,4540,201074,12072583,60.0,60.5,59.4,60.5,0.0,145
278,2019-10-04,4540,213000,12851300,61.4,61.4,60.0,60.1,-0.4,181
279,2019-10-07,4540,236427,14148120,60.1,60.5,59.6,59.7,-0.4,173
280,2019-10-08,4540,171926,10302323,59.6,60.4,59.3,59.8,0.1,134
281,2019-10-09,4540,140300,8411000,59.4,60.4,59.4,59.8,0.0,111
282,2019-10-14,4540,431224,26429388,60.1,62.0,60.1,61.5,1.7,322
283,2019-10-15,4540,134500,8242399,61.9,61.9,61.0,61.0,-0.5,117
284,2019-10-16,4540,180000,11004900,60.8,61.5,60.8,61.0,0.0,125
285,2019-10-17,4540,171053,10430433,61.0,61.3,60.5,60.8,-0.2,135
286,2019-10-18,4540,585005,36216007,61.1,62.5,61.1,61.5,0.7,400
287,2019-10-21,4540,125002,7675322,61.5,61.9,61.0,61.5,0.0,101
288,2019-10-22,4540,128056,7866537,61.9,61.9,61.2,61.2,-0.3,105
289,2019-10-23,4540,141000,8626900,61.2,62.0,60.8,61.0,-0.2,115
290,2019-10-24,4540,411408,25568396,61.0,62.8,61.0,62.1,1.1,318
291,2019-10-25,4540,151097,9367391,62.8,62.8,61.7,61.7,-0.4,124
292,2019-10-28,4540,262166,16239957,62.1,62.3,61.4,61.4,-0.3,206
293,2019-10-29,4540,258200,15779759,61.5,62.0,60.7,60.8,-0.6,216
294,2019-10-30,4540,166000,10207000,60.8,62.0,60.8,61.6,0.8,144
295,2019-10-31,4540,318000,19645700,61.6,62.2,61.2,61.3,-0.3,272
296,2019-11-01,4540,521100,32419490,61.3,62.5,61.3,62.5,1.2,380
297,2019-11-04,4540,438153,27291246,63.0,63.1,61.8,61.9,-0.6,376
298,2019-11-05,4540,203000,12471500,61.9,62.1,61.1,61.3,-0.6,175
299,2019-11-06,4540,425001,25753061,61.3,61.3,60.2,60.5,-0.8,301
300,2019-11-07,4540,364052,21679625,60.1,60.1,59.0,59.7,-0.8,277
301,2019-11-08,4540,281003,16675477,59.7,60.0,59.0,59.5,-0.2,221
302,2019-11-11,4540,1934582,106497950,59.1,59.4,53.6,53.7,-5.8,1359
303,2019-11-12,4540,1159305,59643760,53.6,53.7,50.6,51.5,-2.2,889
304,2019-11-13,4540,625031,31928708,51.9,51.9,50.1,51.4,-0.1,384
305,2019-11-14,4540,439500,22181900,51.5,51.5,50.0,50.5,-0.9,309
306,2019-11-15,4540,473670,23940169,50.7,51.8,50.2,50.5,0.0,428
307,2019-11-18,4540,425100,21359150,50.5,51.3,50.0,50.1,-0.4,382
308,2019-11-19,4540,1219500,59236349,50.1,50.1,48.15,48.25,-1.85,934
309,2019-11-20,4540,582500,28551450,48.2,49.9,48.2,48.5,0.25,461
310,2019-11-21,4540,768020,36206660,48.0,48.2,46.6,46.7,-1.8,604
311,2019-11-22,4540,964300,44594429,46.7,47.45,45.35,46.15,-0.55,702
312,2019-11-25,4540,956468,43494718,46.15,46.2,45.1,45.8,-0.35,762
313,2019-11-26,4540,909015,42056673,45.85,47.2,45.7,45.95,0.15,720
314,2019-11-27,4540,539112,25199724,46.1,47.3,46.1,47.0,1.05,436
315,2019-11-28,4540,837391,40265404,47.5,48.7,47.2,48.45,1.45,682
316,2019-11-29,4540,819550,38420914,47.85,48.25,46.3,46.35,-2.1,635
317,2019-12-02,4540,310000,14450450,46.45,47.4,45.9,47.05,0.7,240
318,2019-12-03,4540,290200,13676509,47.05,47.6,46.5,47.0,-0.05,215
319,2019-12-04,4540,374129,17271513,46.9,46.9,46.0,46.15,-0.85,224
320,2019-12-05,4540,241033,11200184,46.3,46.85,46.3,46.3,0.15,160
321,2019-12-06,4540,639445,30386332,46.6,48.15,46.3,47.45,1.15,440
322,2019-12-09,4540,302200,14269629,47.6,47.9,46.85,47.05,-0.4,204
323,2019-12-10,4540,310350,14836680,47.15,48.1,47.1,47.85,0.8,246
324,2019-12-11,4540,105000,4991750,47.8,47.8,47.35,47.5,-0.35,90
325,2019-12-12,4540,385000,18483900,47.95,48.35,47.5,47.7,0.2,266
326,2019-12-13,4540,670000,32608450,48.0,49.35,48.0,48.25,0.55,443
327,2019-12-16,4540,380298,18635094,48.4,49.65,48.1,49.55,1.3,311
328,2019-12-17,4540,551320,27466020,49.6,50.7,48.8,50.5,0.95,418
329,2019-12-18,4540,455585,23136298,50.6,51.3,50.0,50.8,0.3,371
330,2019-12-19,4540,1010138,52827102,51.6,53.1,51.5,52.0,1.2,760
331,2019-12-20,4540,419050,21817610,53.1,53.1,51.5,51.9,-0.1,323
