,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
49,2000-05-29,1517,654469,10072250,15.1,15.6,15.1,15.3,0.3,225
50,2000-05-30,1517,854300,13396466,16.0,16.0,15.2,15.7,0.4,241
51,2000-05-31,1517,1038000,16287700,15.9,16.1,15.5,15.5,-0.2,239
52,2000-06-01,1517,315551,4851796,15.5,15.7,15.2,15.6,0.1,113
53,2000-06-02,1517,465100,7241552,15.8,15.9,15.3,15.5,-0.1,145
54,2000-06-03,1517,510960,7815701,15.6,15.6,15.1,15.2,-0.3,192
55,2000-06-05,1517,479000,7218700,15.2,15.3,15.0,15.0,-0.2,178
56,2000-06-07,1517,613060,9093003,14.8,15.0,14.55,14.55,-0.45,200
57,2000-06-08,1517,614040,9094914,14.6,15.0,14.55,14.85,0.3,203
58,2000-06-09,1517,516799,7685799,15.0,15.2,14.6,14.7,-0.15,190
59,2000-06-12,1517,752713,10582728,13.8,14.5,13.8,14.05,-0.65,296
60,2000-06-13,1517,697855,9574441,13.5,14.0,13.5,13.75,-0.3,225
61,2000-06-14,1517,1097837,14799847,13.75,13.95,13.2,13.3,-0.45,333
62,2000-06-15,1517,1270115,16504871,13.2,13.3,12.8,13.2,-0.1,388
63,2000-06-16,1517,1239415,17251194,13.1,14.1,13.1,14.1,0.9,325
64,2000-06-17,1517,1664364,23853331,14.3,14.6,14.15,14.2,0.1,404
65,2000-06-19,1517,798000,11351900,14.1,14.45,14.0,14.35,0.15,224
66,2000-06-20,1517,997233,14429343,14.7,14.95,14.05,14.25,-0.1,222
67,2000-06-21,1517,478004,6588006,14.25,14.25,13.5,13.65,-0.6,137
68,2000-06-22,1517,554026,7590852,13.65,13.95,13.35,13.6,-0.05,155
69,2000-06-23,1517,280644,3821557,13.6,13.8,13.5,13.6,0.0,119
70,2000-06-26,1517,486821,6683806,13.6,13.85,13.6,13.65,0.05,153
71,2000-06-27,1517,396000,5370950,13.7,13.75,13.1,13.6,-0.05,114
72,2000-06-28,1517,1122001,14576713,13.2,13.4,12.8,12.8,-0.8,244
73,2000-06-29,1517,1242998,15250417,12.8,13.0,12.0,12.05,-0.75,348
74,2000-06-30,1517,556176,6861984,12.15,12.55,12.1,12.3,0.25,175
75,2000-07-03,1517,624400,7827141,12.7,12.7,12.3,12.5,0.2,165
76,2000-07-04,1517,3465100,44788093,12.5,13.2,12.5,12.6,0.1,542
77,2000-07-05,1517,1059050,13490176,13.1,13.1,12.5,12.7,0.1,254
78,2000-07-06,1517,777960,9729103,12.7,12.7,12.3,12.3,-0.4,202
79,2000-07-07,1517,462120,5648496,12.75,12.75,12.05,12.1,-0.2,152
80,2000-07-10,1517,1072000,12539600,12.1,12.1,11.5,11.55,-0.55,291
81,2000-07-11,1517,1639080,18025805,11.55,11.75,10.75,10.75,-0.8,435
82,2000-07-12,1517,2364687,23836970,10.5,10.6,10.0,10.0,-0.75,589
83,2000-07-13,1517,1499501,14442079,9.4,10.0,9.4,9.8,-0.2,392
84,2000-07-14,1517,1329601,13571057,9.9,10.45,9.85,10.45,0.65,331
85,2000-07-15,1517,2341718,25476146,10.55,11.1,10.55,10.95,0.5,488
86,2000-07-17,1517,1112000,12138150,11.1,11.25,10.6,11.1,0.15,341
87,2000-07-18,1517,857938,9248453,11.2,11.3,10.6,10.65,-0.45,221
88,2000-07-19,1517,514499,5379273,10.45,10.65,10.3,10.4,-0.25,152
89,2000-07-20,1517,722581,7676872,10.6,10.75,10.5,10.55,0.15,200
90,2000-07-21,1517,785811,8462605,10.75,10.85,10.6,10.75,0.2,261
91,2000-07-24,1517,604000,6451750,10.5,10.9,10.5,10.6,-0.15,156
92,2000-07-25,1517,629009,6440744,10.6,10.6,10.05,10.25,-0.35,192
93,2000-07-26,1517,538470,5500289,10.25,10.4,10.0,10.0,-0.25,167
94,2000-07-27,1517,759688,7446287,10.0,10.0,9.6,9.8,-0.2,195
95,2000-07-28,1517,1160870,11770631,9.8,10.3,9.6,10.3,0.5,262
96,2000-07-29,1517,2440110,26449576,10.3,11.0,10.3,10.7,0.4,534
97,2000-07-31,1517,3026000,34062450,10.5,11.4,10.5,11.4,0.7,612
98,2000-08-01,1517,3190998,36940404,11.7,11.9,11.2,11.5,0.1,721
99,2000-08-02,1517,1282467,14452491,11.5,11.5,11.1,11.3,-0.2,336
100,2000-08-03,1517,2271445,26384189,11.3,11.9,11.1,11.55,0.25,627
101,2000-08-04,1517,1139302,12928169,11.55,11.55,11.2,11.4,-0.15,258
102,2000-08-05,1517,1234450,13890851,11.35,11.5,11.1,11.1,-0.3,295
103,2000-08-07,1517,972000,10466650,11.1,11.1,10.5,10.6,-0.5,259
104,2000-08-08,1517,1072000,10987200,10.5,10.5,10.0,10.35,-0.25,329
105,2000-08-09,1517,2406000,25893100,10.35,11.05,10.25,11.05,0.7,606
106,2000-08-10,1517,1755000,18090950,10.35,10.5,10.1,10.1,0.0,493
107,2000-08-11,1517,771100,7820354,10.1,10.3,10.0,10.1,0.0,206
108,2000-08-14,1517,484703,4878858,10.0,10.3,10.0,10.0,-0.1,157
109,2000-08-15,1517,745200,7561888,10.0,10.25,10.0,10.1,0.1,179
110,2000-08-16,1517,998200,9924757,10.2,10.2,9.8,9.9,-0.2,203
111,2000-08-17,1517,1380004,13223589,9.8,9.9,9.45,9.6,-0.3,287
112,2000-08-18,1517,1024900,9929893,9.6,10.0,9.5,9.9,0.3,316
113,2000-08-19,1517,591791,5808988,9.9,10.1,9.7,9.7,-0.2,189
114,2000-08-21,1517,3225000,29278800,9.05,9.35,9.05,9.05,-0.65,632
115,2000-08-22,1517,988000,8797500,9.0,9.15,8.7,8.9,-0.15,331
116,2000-08-24,1517,1135000,9821550,8.7,8.9,8.5,8.7,-0.2,269
117,2000-08-25,1517,1296200,10781477,8.7,8.7,8.1,8.35,-0.35,315
118,2000-08-28,1517,904100,7247330,8.3,8.3,7.85,7.9,-0.45,194
119,2000-08-29,1517,1660527,12425524,7.6,7.7,7.35,7.45,-0.45,328
120,2000-08-30,1517,1511284,10578463,7.2,7.2,6.95,6.95,-0.5,323
121,2000-08-31,1517,2769400,19368313,6.55,7.35,6.55,7.1,0.15,399
122,2000-09-01,1517,1533961,10420391,7.0,7.0,6.65,6.75,-0.35,250
123,2000-09-02,1517,1311010,9283067,6.65,7.2,6.65,7.15,0.4,250
124,2000-09-04,1517,824000,5909000,7.2,7.3,7.05,7.3,0.15,207
125,2000-09-05,1517,399811,2874344,7.45,7.45,7.1,7.15,-0.15,114
126,2000-09-06,1517,350000,2415500,7.15,7.15,6.7,6.7,-0.45,109
127,2000-09-07,1517,389200,2567040,6.65,6.7,6.5,6.7,0.0,104
128,2000-09-08,1517,337300,2295698,6.6,7.0,6.6,6.75,0.05,110
129,2000-09-11,1517,797883,5545172,6.75,7.1,6.75,7.0,0.25,216
130,2000-09-13,1517,482247,3362576,7.0,7.2,6.85,7.0,0.0,113
131,2000-09-14,1517,396796,2779838,7.0,7.1,6.9,7.0,0.0,140
132,2000-09-15,1517,500315,3482439,7.0,7.1,6.8,6.8,-0.2,126
133,2000-09-16,1517,948387,6159265,6.8,6.8,6.35,6.4,-0.4,203
134,2000-09-18,1517,647000,3913350,6.2,6.2,6.0,6.0,-0.4,132
135,2000-09-19,1517,1180189,6644896,5.6,5.85,5.6,5.75,-0.25,231
136,2000-09-20,1517,863520,5112693,5.8,6.1,5.75,6.0,0.25,218
137,2000-09-21,1517,904161,5718777,6.0,6.4,6.0,6.4,0.4,211
138,2000-09-22,1517,1127364,7218131,6.35,6.6,6.2,6.35,-0.05,263
139,2000-09-25,1517,771301,4977907,6.4,6.65,6.25,6.55,0.2,175
140,2000-09-26,1517,737200,4800019,6.65,6.8,6.4,6.55,0.0,192
141,2000-09-27,1517,358001,2342906,6.5,6.75,6.35,6.65,0.1,94
142,2000-09-28,1517,540631,3505368,6.6,6.6,6.3,6.35,-0.3,110
143,2000-09-29,1517,249713,1577304,6.35,6.4,6.25,6.25,-0.1,90
144,2000-09-30,1517,626245,3861870,6.05,6.3,6.0,6.0,-0.25,154
145,2000-10-02,1517,1100000,6289600,6.0,6.2,5.6,5.6,-0.4,254
146,2000-10-03,1517,1620772,8571800,5.4,5.5,5.25,5.3,-0.3,373
147,2000-10-04,1517,603160,3107004,5.15,5.15,5.15,5.15,-0.15,81
148,2000-10-05,1517,1851262,9223159,4.97,5.05,4.97,5.05,-0.1,329
149,2000-10-06,1517,1269691,6754341,5.2,5.4,5.0,5.4,0.35,219
150,2000-10-07,1517,583552,3352854,5.75,5.75,5.6,5.75,0.35,172
151,2000-10-09,1517,2237000,13714400,6.15,6.15,6.0,6.15,0.4,355
152,2000-10-11,1517,1742449,10446786,6.05,6.1,5.95,5.95,-0.2,338
153,2000-10-12,1517,2209549,13879993,5.95,6.35,5.9,6.35,0.4,426
154,2000-10-13,1517,2744601,17231541,6.05,6.6,6.05,6.1,-0.25,606
155,2000-10-16,1517,2267681,14501789,6.5,6.5,6.1,6.15,0.05,367
156,2000-10-17,1517,1333765,7956820,6.0,6.1,5.85,6.05,-0.1,228
157,2000-10-18,1517,1005098,5972081,6.0,6.15,5.65,5.65,-0.4,247
158,2000-10-19,1517,616501,3301331,5.4,5.55,5.3,5.3,-0.35,156
159,2000-10-20,1517,903252,5049595,5.65,5.65,5.4,5.65,0.35,156
160,2000-10-21,1517,994322,5589330,5.8,5.8,5.5,5.7,0.05,225
161,2000-10-23,1517,791000,4625350,5.7,6.0,5.6,5.9,0.2,172
162,2000-10-24,1517,750877,4381365,5.8,5.95,5.75,5.85,-0.05,196
163,2000-10-25,1517,830018,4742096,5.75,5.85,5.65,5.8,-0.05,248
164,2000-10-26,1517,978647,5827186,5.85,6.1,5.8,5.85,0.05,257
165,2000-10-27,1517,834957,4869811,5.9,6.0,5.65,5.75,-0.1,182
166,2000-10-30,1517,119812,665261,5.55,5.55,5.55,5.55,-0.2,23
167,2000-10-31,1517,260301,1405661,5.4,5.4,5.4,5.4,-0.15,51
168,2000-11-01,1517,96501,506808,5.25,5.25,5.25,5.25,-0.15,39
169,2000-11-02,1517,400552,2042880,5.1,5.1,5.1,5.1,-0.15,67
170,2000-11-03,1517,630102,3106690,4.93,4.93,4.93,4.93,-0.17,106
171,2000-11-04,1517,296222,1410186,4.76,4.76,4.76,4.76,-0.17,61
172,2000-11-06,1517,93000,427800,4.6,4.6,4.6,4.6,-0.16,29
173,2000-11-07,1517,31000,137640,4.44,4.44,4.44,4.44,-0.16,10
174,2000-11-08,1517,196918,813526,4.13,4.13,4.13,4.13,-0.31,66
175,2000-11-09,1517,1940800,7958398,3.85,4.41,3.85,4.41,0.28,400
176,2000-11-10,1517,1091285,4752888,4.15,4.45,4.15,4.41,0.0,233
177,2000-11-13,1517,589001,2432094,4.11,4.17,4.11,4.11,-0.3,109
178,2000-11-14,1517,618200,2409062,3.86,4.0,3.83,3.97,-0.14,152
179,2000-11-15,1517,397204,1582648,3.98,4.05,3.9,3.91,-0.06,138
180,2000-11-16,1517,497242,1828439,3.9,3.9,3.64,3.64,-0.27,107
181,2000-11-17,1517,558346,1895782,3.39,3.45,3.39,3.39,-0.25,106
182,2000-11-18,1517,669320,2134846,3.16,3.35,3.16,3.16,-0.23,153
183,2000-11-20,1517,484000,1424640,2.95,2.97,2.94,2.94,-0.22,78
184,2000-11-21,1517,134784,382844,2.84,2.84,2.84,2.84,-0.1,28
185,2000-11-22,1517,1265111,3746259,2.79,3.03,2.79,3.03,0.19,196
186,2000-11-23,1517,714482,2116976,3.02,3.02,2.93,2.93,-0.1,120
187,2000-11-24,1517,939000,2888010,2.85,3.13,2.85,3.13,0.2,195
188,2000-11-27,1517,1008998,3227491,3.29,3.34,3.08,3.3,0.17,200
189,2000-11-28,1517,401964,1305029,3.21,3.3,3.19,3.2,-0.1,118
190,2000-11-29,1517,519901,1612034,3.09,3.17,3.09,3.13,-0.07,100
191,2000-11-30,1517,243864,767173,3.13,3.19,3.11,3.11,-0.02,86
192,2000-12-01,1517,349628,1075707,3.03,3.22,3.03,3.16,0.05,74
193,2000-12-02,1517,655000,2200740,3.2,3.38,3.18,3.38,0.22,121
194,2000-12-04,1517,872000,3115650,3.57,3.61,3.42,3.61,0.23,180
195,2000-12-05,1517,1420873,5174587,3.8,3.8,3.49,3.69,0.08,375
196,2000-12-06,1517,640829,2331778,3.68,3.72,3.58,3.6,-0.09,144
197,2000-12-07,1517,312350,1104439,3.59,3.6,3.49,3.55,-0.05,83
198,2000-12-08,1517,563912,2111715,3.56,3.79,3.56,3.79,0.24,122
199,2000-12-11,1517,432661,1735512,3.99,4.05,3.92,4.05,0.26,115
200,2000-12-12,1517,500923,2167463,4.33,4.33,4.33,4.33,0.28,100
201,2000-12-13,1517,433490,2006234,4.63,4.63,4.63,4.63,0.3,94
202,2000-12-14,1517,5187966,24808262,4.95,4.95,4.49,4.52,-0.11,780
203,2000-12-15,1517,2434413,11099367,4.45,4.82,4.37,4.82,0.3,460
204,2000-12-16,1517,1075035,5026572,4.66,4.79,4.66,4.66,-0.16,218
205,2000-12-18,1517,120000,540000,4.5,4.5,4.5,4.5,-0.16,19
206,2000-12-19,1517,58771,255740,4.35,4.35,4.35,4.35,-0.15,26
207,2000-12-20,1517,68007,285629,4.2,4.2,4.2,4.2,-0.15,21
208,2000-12-21,1517,91600,371961,4.06,4.06,4.06,4.06,-0.14,28
209,2000-12-22,1517,1572800,6354133,3.92,4.28,3.92,4.05,-0.01,324
210,2000-12-26,1517,449875,1826606,4.08,4.15,3.95,3.98,-0.07,134
211,2000-12-27,1517,332973,1291713,3.92,3.94,3.85,3.85,-0.13,80
212,2000-12-28,1517,822199,3107855,3.72,3.9,3.72,3.9,0.05,147
213,2000-12-29,1517,657174,2544623,4.0,4.0,3.77,3.77,-0.13,132
214,2000-12-30,1517,493400,1836830,3.77,3.77,3.65,3.75,-0.02,93
215,2001-01-02,1517,372000,1484520,3.9,4.01,3.9,4.01,0.26,70
216,2001-01-03,1517,504625,2163090,4.29,4.29,4.29,4.29,0.28,81
217,2001-01-04,1517,261354,1199498,4.59,4.59,4.59,4.59,0.3,51
218,2001-01-05,1517,2905883,13898473,4.91,4.91,4.59,4.7,0.11,509
219,2001-01-08,1517,1588027,7442861,4.6,4.8,4.4,4.64,-0.06,315
220,2001-01-09,1517,1221701,5895358,4.7,4.89,4.7,4.77,0.13,237
221,2001-01-10,1517,1108862,5525919,4.8,5.1,4.78,5.1,0.33,188
222,2001-01-11,1517,4352196,23209394,5.45,5.45,5.1,5.15,0.05,675
223,2001-01-12,1517,1598593,8157002,5.2,5.25,5.0,5.25,0.1,303
224,2001-01-15,1517,779051,3964602,5.2,5.2,5.0,5.15,-0.1,166
225,2001-01-16,1517,1914016,10401381,5.15,5.5,5.15,5.5,0.35,258
226,2001-01-17,1517,2405632,13656774,5.6,5.85,5.6,5.85,0.35,370
227,2001-01-18,1517,2523831,15598179,6.0,6.25,5.95,6.25,0.4,276
228,2001-01-29,1517,1813000,11967550,6.6,6.65,6.3,6.65,0.4,301
229,2001-01-30,1517,1972034,12575048,6.65,6.65,6.2,6.35,-0.3,361
230,2001-01-31,1517,2561525,17098780,6.35,6.75,6.35,6.75,0.4,472
231,2001-02-01,1517,2384401,16907540,6.9,7.2,6.75,7.2,0.45,402
232,2001-02-02,1517,1441182,11084620,7.7,7.7,7.5,7.7,0.5,245
233,2001-02-05,1517,1486796,12154934,8.15,8.2,8.15,8.2,0.5,270
234,2001-02-06,1517,4208268,35868479,8.75,8.75,8.0,8.0,-0.2,601
235,2001-02-07,1517,2099766,15712853,7.5,7.8,7.45,7.45,-0.55,355
236,2001-02-08,1517,2907447,21641311,6.95,7.7,6.95,7.6,0.15,475
237,2001-02-09,1517,1996820,15988405,7.8,8.1,7.7,8.1,0.5,270
238,2001-02-12,1517,919966,7954718,8.65,8.65,8.65,8.65,0.55,198
239,2001-02-13,1517,4923470,44623488,9.25,9.25,8.7,9.25,0.6,854
240,2001-02-14,1517,2505360,22604955,9.4,9.4,8.65,8.8,-0.45,497
241,2001-02-15,1517,1515012,13436155,8.8,9.1,8.6,8.7,-0.1,363
242,2001-02-16,1517,2428801,20570278,8.7,9.0,8.2,8.2,-0.5,428
243,2001-02-19,1517,2179698,17254626,7.8,8.1,7.75,7.85,-0.35,452
244,2001-02-20,1517,1887086,15631714,7.9,8.35,7.9,8.35,0.5,308
245,2001-02-21,1517,4403251,38062926,8.9,8.9,8.4,8.5,0.15,815
246,2001-02-22,1517,1947993,15819187,8.0,8.5,7.95,7.95,-0.55,435
247,2001-02-23,1517,1951004,15066281,7.9,8.0,7.5,7.9,-0.05,353
248,2001-02-26,1517,1977300,16415507,8.05,8.45,8.05,8.45,0.55,326
249,2001-02-27,1517,4792257,41983900,8.95,8.95,8.3,8.6,0.15,933
250,2001-03-01,1517,2262200,18570058,8.55,8.55,8.0,8.0,-0.6,485
251,2001-03-02,1517,1584419,12542048,8.05,8.2,7.75,7.8,-0.2,331
252,2001-03-05,1517,1509003,11916847,7.7,8.05,7.7,7.9,0.1,268
253,2001-03-06,1517,1845600,14521174,8.05,8.05,7.75,7.75,-0.15,320
254,2001-03-07,1517,1305132,10092222,7.7,7.9,7.6,7.65,-0.1,300
255,2001-03-08,1517,1278610,10075791,7.6,8.0,7.6,7.9,0.25,290
256,2001-03-09,1517,909235,7136471,8.0,8.0,7.7,7.85,-0.05,239
257,2001-03-12,1517,1234600,9250334,7.7,7.85,7.35,7.4,-0.45,316
258,2001-03-13,1517,1017815,7413745,7.0,7.6,7.0,7.35,-0.05,237
259,2001-03-14,1517,1141788,8572418,7.5,7.6,7.35,7.5,0.15,225
260,2001-03-15,1517,882482,6526245,7.5,7.55,7.3,7.35,-0.15,193
261,2001-03-16,1517,1357300,10350691,7.6,7.8,7.4,7.6,0.25,288
262,2001-03-19,1517,1249605,9532722,7.7,7.8,7.4,7.4,-0.2,254
263,2001-03-20,1517,748183,5502454,7.5,7.7,7.2,7.2,-0.2,160
264,2001-03-21,1517,1364287,10198220,7.3,7.65,7.25,7.65,0.45,317
265,2001-03-22,1517,2370119,19068823,7.65,8.15,7.65,8.15,0.5,461
266,2001-03-23,1517,2508644,21720458,8.6,8.7,8.6,8.7,0.55,425
267,2001-03-26,1517,5298584,46121343,9.1,9.1,8.4,8.65,-0.05,1001
268,2001-03-27,1517,4361798,38007158,8.6,9.0,8.3,8.5,-0.15,694
269,2001-03-28,1517,1411460,11909934,8.65,8.65,8.3,8.3,-0.2,316
270,2001-03-29,1517,1071894,8824872,8.2,8.4,8.1,8.3,0.0,240
271,2001-03-30,1517,1174002,9880316,8.3,8.5,8.2,8.5,0.2,277
272,2001-04-02,1517,1330066,10922404,8.6,8.6,8.0,8.4,-0.1,305
273,2001-04-03,1517,779851,6250699,8.2,8.3,7.85,7.85,-0.55,215
274,2001-04-04,1517,1156401,8675247,7.4,7.7,7.4,7.4,-0.45,253
275,2001-04-06,1517,805600,6249321,7.6,7.9,7.55,7.9,0.5,213
276,2001-04-09,1517,685150,5351202,8.0,8.0,7.6,7.7,-0.2,184
277,2001-04-10,1517,571512,4372570,7.6,7.9,7.4,7.4,-0.3,161
278,2001-04-11,1517,1329196,9709254,7.6,7.6,7.0,7.2,-0.2,297
279,2001-04-12,1517,673901,5019399,7.4,7.5,7.3,7.5,0.3,176
280,2001-04-13,1517,482781,3612088,7.5,7.7,7.3,7.3,-0.2,141
281,2001-04-16,1517,419619,3058519,7.4,7.5,7.15,7.2,-0.1,110
282,2001-04-17,1517,241964,1763199,7.2,7.4,7.2,7.2,0.0,73
283,2001-04-18,1517,369748,2670831,7.3,7.3,7.2,7.3,0.1,135
284,2001-04-19,1517,1040553,7537313,7.5,7.55,7.1,7.1,-0.2,189
285,2001-04-20,1517,566203,4034276,7.25,7.25,7.1,7.1,0.0,150
286,2001-04-23,1517,286803,2063433,7.1,7.3,7.1,7.3,0.2,107
287,2001-04-24,1517,512958,3686452,7.2,7.35,7.1,7.2,-0.1,130
288,2001-04-25,1517,636705,4623245,7.1,7.4,7.1,7.25,0.05,192
289,2001-04-26,1517,607002,4275464,7.15,7.2,6.85,6.9,-0.35,185
290,2001-04-27,1517,1226154,8133820,6.9,6.9,6.45,6.45,-0.45,324
291,2001-04-30,1517,1092047,6668248,6.3,6.3,6.0,6.0,-0.45,233
292,2001-05-02,1517,713216,4145874,5.95,6.2,5.6,5.6,-0.4,206
293,2001-05-03,1517,755784,4273458,5.45,5.95,5.45,5.95,0.35,195
294,2001-05-04,1517,965200,5894941,5.95,6.35,5.95,6.1,0.15,228
295,2001-05-07,1517,621020,3772220,6.1,6.3,6.0,6.1,0.0,124
296,2001-05-08,1517,680643,4048694,6.1,6.2,5.7,5.7,-0.4,165
297,2001-05-09,1517,471419,2783592,5.8,6.0,5.8,6.0,0.3,136
298,2001-05-10,1517,820918,4629361,5.6,5.75,5.6,5.7,-0.3,201
299,2001-05-11,1517,848479,4872757,5.7,6.05,5.5,6.05,0.35,238
300,2001-05-14,1517,534551,3191270,5.8,6.15,5.75,5.85,-0.2,168
301,2001-05-15,1517,394532,2349694,5.9,6.0,5.85,6.0,0.15,112
302,2001-05-16,1517,732913,4491916,6.0,6.3,5.95,6.15,0.15,282
303,2001-05-17,1517,525022,3430983,6.35,6.55,6.35,6.55,0.4,115
304,2001-05-18,1517,1037052,6996458,6.95,6.95,6.35,6.5,-0.05,329
305,2001-05-21,1517,619309,3817691,6.4,6.4,6.05,6.05,-0.45,190
306,2001-05-22,1517,726850,4423861,6.1,6.2,5.75,5.8,-0.25,279
307,2001-05-23,1517,721182,4408543,5.8,6.2,5.8,6.2,0.4,195
308,2001-05-24,1517,385027,2363965,6.1,6.2,6.0,6.15,-0.05,111
309,2001-05-25,1517,580500,3528905,6.0,6.2,6.0,6.15,0.0,158
310,2001-05-28,1517,924010,5821461,6.15,6.5,6.15,6.3,0.15,224
311,2001-05-29,1517,1048001,6744156,6.45,6.5,6.35,6.5,0.2,244
312,2001-05-30,1517,343964,2214925,6.5,6.6,6.3,6.4,-0.1,120
313,2001-05-31,1517,443031,2824045,6.2,6.5,6.2,6.3,-0.1,126
314,2001-06-01,1517,465000,2850350,6.3,6.45,6.0,6.0,-0.3,144
315,2001-06-04,1517,345478,2037771,6.05,6.1,5.8,5.9,-0.1,85
316,2001-06-05,1517,461262,2714437,6.0,6.0,5.8,5.9,0.0,115
317,2001-06-06,1517,513003,3075715,5.95,6.1,5.95,6.05,0.15,143
318,2001-06-07,1517,476601,2864809,6.1,6.1,5.9,6.0,-0.05,97
319,2001-06-08,1517,665618,3987938,6.0,6.05,5.9,6.0,0.0,135
320,2001-06-11,1517,424505,2539780,6.0,6.1,5.9,6.05,0.05,102
321,2001-06-12,1517,354456,2095940,5.95,6.0,5.85,6.0,-0.05,76
322,2001-06-13,1517,1964100,12184797,6.0,6.4,5.9,6.4,0.4,411
323,2001-06-14,1517,1232303,7671793,6.4,6.45,6.0,6.05,-0.35,294
324,2001-06-15,1517,921002,5621812,6.05,6.2,5.9,6.1,0.05,187
325,2001-06-18,1517,751001,4567806,6.1,6.2,5.95,6.05,-0.05,139
326,2001-06-19,1517,424593,2517571,6.05,6.05,5.8,5.85,-0.2,119
327,2001-06-20,1517,314100,1831882,5.9,5.95,5.75,5.75,-0.1,101
328,2001-06-21,1517,506600,2890882,5.75,5.8,5.6,5.65,-0.1,129
329,2001-06-22,1517,389600,2216071,5.65,5.8,5.6,5.65,0.0,111
330,2001-06-26,1517,609001,3350305,5.65,5.75,5.3,5.35,-0.3,129
