,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
59,2000-06-16,1615,82000,921750,11.7,11.7,11.05,11.1,-0.4,24
60,2000-06-17,1615,53000,577800,10.6,11.2,10.6,11.0,-0.1,21
61,2000-06-19,1615,63000,678600,11.0,11.0,10.6,10.7,-0.3,24
62,2000-06-20,1615,56000,593000,10.8,10.8,10.5,10.55,-0.15,25
63,2000-06-21,1615,69001,721260,10.4,10.5,10.4,10.4,-0.15,23
64,2000-06-22,1615,63000,637400,10.2,10.3,9.9,10.25,-0.15,31
65,2000-06-23,1615,51001,518510,10.25,10.25,10.0,10.1,-0.15,17
66,2000-06-26,1615,84000,833550,10.1,10.1,9.6,10.05,-0.05,31
67,2000-06-27,1615,52000,525000,10.4,10.4,9.9,10.0,-0.05,22
68,2000-06-28,1615,128003,1265227,10.0,10.05,9.6,10.0,0.0,38
69,2000-06-29,1615,36001,351159,10.0,10.0,9.6,9.75,-0.25,16
70,2000-06-30,1615,62000,612400,9.6,10.0,9.6,10.0,0.25,27
71,2000-07-03,1615,46000,470400,9.9,10.4,9.9,10.3,0.3,22
72,2000-07-04,1615,56000,572300,10.2,10.3,9.9,10.0,-0.3,23
73,2000-07-05,1615,46040,471698,10.2,10.3,10.15,10.25,0.25,22
74,2000-07-06,1615,16000,161800,10.15,10.15,10.0,10.0,-0.25,6
75,2000-07-07,1615,25000,250800,10.0,10.1,10.0,10.1,0.1,10
76,2000-07-10,1615,19000,191800,10.1,10.2,10.0,10.1,0.0,10
77,2000-07-11,1615,80000,798700,10.1,10.1,9.7,10.0,-0.1,19
78,2000-07-12,1615,29583,291797,10.0,10.0,9.7,9.9,-0.1,19
79,2000-07-13,1615,34001,332309,9.5,10.0,9.3,9.9,0.0,19
80,2000-07-14,1615,146000,1427700,9.5,10.0,9.5,10.0,0.1,56
81,2000-07-15,1615,118000,1163300,9.55,10.2,9.55,10.2,0.2,49
82,2000-07-17,1615,73000,744800,9.8,10.35,9.8,10.35,0.0,39
83,2000-07-18,1615,39000,410200,10.8,10.8,10.05,10.05,-0.3,20
84,2000-07-19,1615,39007,383566,10.0,10.0,9.7,9.9,-0.15,17
85,2000-07-20,1615,38032,380013,10.0,10.1,9.8,10.0,0.1,17
86,2000-07-21,1615,34000,339900,10.1,10.2,9.8,10.1,0.1,17
87,2000-07-24,1615,31000,300700,9.8,9.8,9.6,9.6,-0.5,12
88,2000-07-25,1615,36000,341650,9.5,9.55,9.4,9.5,-0.1,13
89,2000-07-26,1615,45000,432250,9.6,9.7,9.5,9.65,0.15,13
90,2000-07-27,1615,23000,224500,9.7,9.8,9.7,9.8,0.15,8
91,2000-07-28,1615,33012,325765,9.8,9.95,9.8,9.95,0.15,20
92,2000-07-29,1615,36000,358800,10.0,10.0,9.9,9.9,-0.05,17
93,2000-07-31,1615,23000,227600,9.8,10.0,9.8,9.9,0.0,13
94,2000-08-01,1615,28026,273000,10.0,10.0,9.5,9.9,0.0,25
95,2000-08-02,1615,30000,290950,9.5,9.85,9.35,9.75,-0.15,16
96,2000-08-03,1615,46000,445750,9.7,9.75,9.65,9.75,0.0,19
97,2000-08-04,1615,28003,269979,9.5,9.8,9.5,9.6,-0.15,14
98,2000-08-05,1615,50000,489500,9.7,9.9,9.6,9.75,0.15,20
99,2000-08-07,1615,33000,314150,9.75,9.75,9.5,9.55,-0.2,11
100,2000-08-08,1615,31000,295500,9.6,9.6,9.2,9.55,0.0,15
101,2000-08-09,1615,33350,323525,9.6,9.75,9.6,9.75,0.2,12
102,2000-08-10,1615,22000,212600,9.75,9.75,9.55,9.65,-0.1,10
103,2000-08-11,1615,25000,237200,9.75,9.75,9.4,9.6,-0.05,13
104,2000-08-14,1615,22000,209250,9.55,9.55,9.5,9.5,-0.1,8
105,2000-08-15,1615,31000,291200,9.4,9.6,9.2,9.5,0.0,16
106,2000-08-16,1615,30015,280035,9.5,9.55,9.2,9.35,-0.15,30
107,2000-08-17,1615,32001,289059,9.2,9.35,8.85,9.35,0.0,15
108,2000-08-18,1615,56000,510450,9.3,9.35,8.85,9.15,-0.2,22
109,2000-08-19,1615,60016,538595,9.1,9.1,8.8,8.85,-0.3,25
110,2000-08-21,1615,91000,810050,9.0,9.0,8.85,8.95,0.1,30
111,2000-08-22,1615,34000,303750,8.95,8.95,8.9,8.9,-0.05,12
112,2000-08-24,1615,56000,499850,9.0,9.0,8.9,8.9,0.0,25
113,2000-08-25,1615,33420,293417,8.9,8.9,8.6,8.8,-0.1,12
114,2000-08-28,1615,33000,285200,8.85,8.85,8.2,8.2,-0.6,12
115,2000-08-29,1615,93004,736682,8.0,8.1,7.65,8.1,-0.1,43
116,2000-08-30,1615,87001,674758,8.1,8.1,7.7,7.8,-0.3,22
117,2000-08-31,1615,24079,188213,7.85,7.85,7.75,7.85,0.05,13
118,2000-09-01,1615,31230,238546,7.6,7.75,7.5,7.7,-0.15,16
119,2000-09-02,1615,54009,419818,7.7,8.0,7.35,8.0,0.3,28
120,2000-09-04,1615,39000,312400,7.8,8.2,7.5,8.1,0.1,20
121,2000-09-05,1615,25000,204950,8.3,8.3,8.15,8.2,0.1,14
122,2000-09-06,1615,29000,234050,8.15,8.15,7.9,7.9,-0.3,9
123,2000-09-07,1615,37010,293078,7.9,8.1,7.9,8.1,0.2,16
124,2000-09-08,1615,29000,235200,8.2,8.2,8.0,8.15,0.05,17
125,2000-09-11,1615,31000,251550,8.15,8.15,8.1,8.15,0.0,13
126,2000-09-13,1615,21000,171200,8.2,8.2,8.15,8.15,0.0,6
127,2000-09-14,1615,22000,177300,8.15,8.15,8.05,8.05,-0.1,7
128,2000-09-15,1615,23000,187100,8.1,8.2,8.1,8.15,0.1,9
129,2000-09-16,1615,44001,335908,7.6,7.7,7.6,7.7,-0.45,18
130,2000-09-18,1615,11000,83000,7.65,7.65,7.2,7.2,-0.5,9
131,2000-09-19,1615,132001,891657,7.2,7.2,6.7,6.8,-0.4,28
132,2000-09-20,1615,19000,128600,6.5,6.9,6.5,6.85,0.05,12
133,2000-09-21,1615,80001,532306,6.85,7.3,6.4,7.3,0.45,31
134,2000-09-22,1615,39101,278783,7.3,7.3,7.1,7.15,-0.15,17
135,2000-09-25,1615,55098,388446,7.15,7.15,7.0,7.15,0.0,20
136,2000-09-26,1615,39000,279200,7.2,7.35,7.1,7.35,0.2,16
137,2000-09-27,1615,60000,430500,7.15,7.3,7.15,7.3,-0.05,12
138,2000-09-28,1615,172000,1250550,7.35,7.35,7.15,7.2,-0.1,15
139,2000-09-29,1615,73000,524500,7.2,7.2,7.1,7.15,-0.05,11
140,2000-09-30,1615,55000,391500,7.15,7.15,7.05,7.1,-0.05,9
141,2000-10-02,1615,32000,229050,7.15,7.2,7.15,7.2,0.1,8
142,2000-10-03,1615,69001,495757,7.2,7.2,7.15,7.2,0.0,18
143,2000-10-04,1615,25001,173757,6.95,6.95,6.95,6.95,-0.25,7
144,2000-10-05,1615,27000,184950,7.1,7.1,6.75,6.9,-0.05,7
145,2000-10-06,1615,76016,544408,6.8,7.35,6.8,7.35,0.45,22
146,2000-10-07,1615,24000,172400,7.3,7.3,7.1,7.25,-0.1,9
147,2000-10-09,1615,15000,108750,7.25,7.25,7.25,7.25,0.0,4
148,2000-10-11,1615,12000,86400,7.2,7.2,7.2,7.2,-0.05,5
149,2000-10-12,1615,16000,114400,7.15,7.15,7.15,7.15,-0.05,6
150,2000-10-13,1615,25001,175807,7.05,7.15,6.8,7.15,0.0,11
151,2000-10-16,1615,37000,265400,6.8,7.65,6.8,7.15,0.0,15
152,2000-10-17,1615,43000,308850,7.15,7.2,7.1,7.2,0.05,13
153,2000-10-18,1615,25000,179000,7.2,7.2,7.1,7.1,-0.1,8
154,2000-10-19,1615,27000,189000,7.0,7.0,7.0,7.0,-0.1,7
155,2000-10-20,1615,27001,197056,7.1,7.45,7.1,7.4,0.4,10
156,2000-10-21,1615,27002,200514,7.5,7.5,7.4,7.45,0.05,12
157,2000-10-23,1615,30000,222600,7.45,7.45,7.35,7.35,-0.1,11
158,2000-10-24,1615,26000,186100,7.35,7.35,7.1,7.2,-0.15,12
159,2000-10-25,1615,21000,149850,7.1,7.15,7.1,7.15,-0.05,9
160,2000-10-26,1615,22001,152757,6.9,7.0,6.9,7.0,-0.15,8
161,2000-10-27,1615,23000,158300,6.8,6.9,6.8,6.9,-0.1,9
162,2000-10-30,1615,11000,73700,6.7,6.7,6.7,6.7,-0.2,5
163,2000-10-31,1615,30000,195000,6.5,6.5,6.5,6.5,-0.2,8
164,2000-11-01,1615,18000,116100,6.45,6.45,6.45,6.45,-0.05,5
165,2000-11-02,1615,24000,153000,6.3,6.5,6.3,6.45,0.0,14
166,2000-11-03,1615,23002,154712,6.5,6.9,6.5,6.9,0.45,18
167,2000-11-04,1615,5002,33713,6.7,6.75,6.7,6.75,-0.15,4
168,2000-11-06,1615,12000,79100,6.55,6.65,6.55,6.65,-0.1,8
169,2000-11-07,1615,19000,122850,6.45,6.5,6.45,6.5,-0.15,8
170,2000-11-08,1615,21006,131536,6.5,6.5,6.05,6.35,-0.15,23
171,2000-11-09,1615,23009,143854,6.35,6.35,6.2,6.2,-0.15,13
172,2000-11-10,1615,11000,65800,6.05,6.05,5.95,6.0,-0.2,4
173,2000-11-13,1615,17000,103000,6.0,6.1,6.0,6.1,0.1,12
174,2000-11-14,1615,22000,130900,5.7,6.0,5.7,6.0,-0.1,9
175,2000-11-15,1615,18000,110450,6.1,6.15,6.1,6.15,0.15,5
176,2000-11-16,1615,16000,95350,6.0,6.0,5.95,5.95,-0.2,5
177,2000-11-17,1615,26001,151105,5.95,5.95,5.75,5.75,-0.2,6
178,2000-11-18,1615,25000,141500,5.7,5.7,5.65,5.65,-0.1,6
179,2000-11-20,1615,43000,237400,5.6,5.6,5.3,5.3,-0.35,10
180,2000-11-21,1615,32000,166400,5.2,5.2,5.2,5.2,-0.1,9
181,2000-11-22,1615,43001,229705,5.2,5.4,5.2,5.4,0.2,12
182,2000-11-23,1615,35002,185410,5.25,5.3,5.25,5.3,-0.1,10
183,2000-11-24,1615,32000,171800,5.35,5.4,5.35,5.4,0.1,4
184,2000-11-27,1615,22000,118800,5.4,5.4,5.4,5.4,0.0,5
185,2000-11-28,1615,12000,64800,5.4,5.4,5.4,5.4,0.0,2
186,2000-11-29,1615,34000,180150,5.3,5.3,5.25,5.3,-0.1,10
187,2000-11-30,1615,23001,119905,5.3,5.3,5.2,5.2,-0.1,7
188,2000-12-01,1615,28000,141950,5.1,5.1,5.05,5.1,-0.1,10
189,2000-12-02,1615,57000,293900,5.2,5.25,5.1,5.25,0.15,21
190,2000-12-04,1615,23000,117700,5.1,5.2,5.1,5.2,-0.05,10
191,2000-12-05,1615,22000,114100,5.2,5.2,5.1,5.2,0.0,9
192,2000-12-06,1615,12000,61900,5.3,5.3,5.1,5.15,-0.05,3
193,2000-12-07,1615,19000,96400,5.1,5.1,5.0,5.1,-0.05,9
194,2000-12-08,1615,23100,117807,5.1,5.1,5.1,5.1,0.0,8
195,2000-12-11,1615,34000,172500,5.0,5.2,5.0,5.2,0.1,14
196,2000-12-12,1615,44002,236560,5.15,5.55,5.15,5.4,0.2,24
197,2000-12-13,1615,36000,196250,5.5,5.55,5.4,5.55,0.15,22
198,2000-12-14,1615,39000,225100,5.6,5.9,5.5,5.9,0.35,31
199,2000-12-15,1615,48000,262450,5.45,5.55,5.45,5.5,0.0,25
200,2000-12-16,1615,12041,64471,5.35,5.4,5.35,5.4,-0.1,15
201,2000-12-18,1615,8000,42300,5.25,5.35,5.25,5.25,-0.15,6
202,2000-12-19,1615,23020,118054,5.1,5.3,5.1,5.3,0.05,13
203,2000-12-20,1615,37010,191252,5.35,5.35,5.15,5.2,-0.1,16
204,2000-12-21,1615,11000,55850,5.05,5.15,5.05,5.15,-0.05,6
205,2000-12-22,1615,17000,86550,5.0,5.25,5.0,5.25,0.1,8
206,2000-12-26,1615,59000,305900,5.1,5.2,5.1,5.1,-0.15,17
207,2000-12-27,1615,36000,181500,5.0,5.05,5.0,5.05,-0.05,11
208,2000-12-28,1615,43000,216050,5.05,5.1,5.0,5.1,0.05,12
209,2000-12-29,1615,26000,132600,5.1,5.1,5.1,5.1,0.0,8
210,2000-12-30,1615,59000,304650,5.1,5.3,5.1,5.3,0.2,20
211,2001-01-02,1615,34000,183400,5.3,5.5,5.3,5.5,0.2,17
212,2001-01-03,1615,26122,143917,5.45,5.6,5.45,5.5,0.0,13
213,2001-01-04,1615,48000,269350,5.6,5.65,5.6,5.6,0.1,13
214,2001-01-05,1615,22000,123400,5.6,5.65,5.6,5.65,0.05,16
215,2001-01-08,1615,106000,583400,5.8,5.8,5.3,5.6,-0.05,23
216,2001-01-09,1615,21000,118600,5.8,5.8,5.35,5.65,0.05,14
217,2001-01-10,1615,61000,347350,5.6,5.75,5.6,5.75,0.1,20
218,2001-01-11,1615,102000,600950,5.9,5.95,5.85,5.95,0.2,33
219,2001-01-12,1615,65000,385350,6.0,6.0,5.9,5.9,-0.05,21
220,2001-01-15,1615,51000,299400,6.0,6.0,5.7,5.85,-0.05,19
221,2001-01-16,1615,74000,441200,5.85,6.1,5.85,6.1,0.25,25
222,2001-01-17,1615,58000,353750,6.2,6.2,6.05,6.05,-0.05,16
223,2001-01-18,1615,220000,1306700,6.0,6.2,5.65,6.2,0.15,69
224,2001-01-29,1615,81000,500150,6.05,6.3,5.85,6.25,0.05,30
225,2001-01-30,1615,35000,214850,6.25,6.3,5.9,6.1,-0.15,12
226,2001-01-31,1615,63000,387050,6.15,6.2,5.9,6.2,0.1,23
227,2001-02-01,1615,60000,367850,6.2,6.2,6.05,6.05,-0.15,16
228,2001-02-02,1615,126000,786550,6.1,6.45,6.1,6.45,0.4,17
229,2001-02-05,1615,128000,845800,6.45,6.9,6.3,6.9,0.45,43
230,2001-02-06,1615,107003,786468,7.35,7.35,7.35,7.35,0.45,34
231,2001-02-07,1615,263000,2008750,7.85,7.85,6.85,7.6,0.25,60
232,2001-02-08,1615,157000,1165750,7.3,7.7,7.2,7.7,0.1,29
233,2001-02-09,1615,48000,365200,7.5,7.7,7.5,7.7,0.0,17
234,2001-02-12,1615,45000,346300,7.55,7.8,7.5,7.8,0.1,15
235,2001-02-13,1615,50000,399800,7.8,8.0,7.8,8.0,0.2,14
236,2001-02-14,1615,63000,503700,8.0,8.1,7.45,7.8,-0.2,17
237,2001-02-15,1615,66000,524400,7.9,8.0,7.8,7.95,0.15,16
238,2001-02-16,1615,61000,469700,8.0,8.0,7.4,7.65,-0.3,21
239,2001-02-19,1615,37000,272900,7.35,7.4,7.25,7.25,-0.4,13
240,2001-02-20,1615,46000,340550,7.25,7.45,7.25,7.35,0.1,13
241,2001-02-21,1615,33420,243669,7.35,7.35,7.25,7.3,-0.05,19
242,2001-02-22,1615,44000,315300,7.3,7.3,6.8,6.8,-0.5,13
243,2001-02-23,1615,32000,214150,6.4,6.8,6.4,6.8,0.0,15
244,2001-02-26,1615,35006,241286,6.9,6.95,6.8,6.9,0.1,20
245,2001-02-27,1615,69000,507150,7.35,7.35,7.35,7.35,0.45,32
246,2001-03-01,1615,121776,929321,7.85,7.85,7.35,7.6,0.25,41
247,2001-03-02,1615,173004,1386478,8.05,8.1,7.75,8.1,0.5,70
248,2001-03-05,1615,110807,843744,7.55,8.0,7.55,7.8,-0.3,48
249,2001-03-06,1615,70155,518552,7.3,7.7,7.3,7.6,-0.2,36
250,2001-03-07,1615,31151,233190,7.65,7.65,7.3,7.5,-0.1,18
251,2001-03-08,1615,24010,177524,7.5,7.55,7.3,7.3,-0.2,14
252,2001-03-09,1615,77318,539558,7.0,7.4,6.8,7.2,-0.1,36
253,2001-03-12,1615,34001,243507,7.2,7.2,7.15,7.15,-0.05,15
254,2001-03-13,1615,33000,233350,7.15,7.15,7.0,7.0,-0.15,14
255,2001-03-14,1615,33200,233097,6.95,7.1,6.95,7.05,0.05,24
256,2001-03-15,1615,26050,182650,7.0,7.1,6.9,7.1,0.05,13
257,2001-03-16,1615,25637,185147,7.25,7.3,7.2,7.2,0.1,14
258,2001-03-19,1615,28197,196759,7.2,7.2,6.9,7.0,-0.2,17
259,2001-03-20,1615,31003,215918,6.95,7.0,6.95,6.95,-0.05,17
260,2001-03-21,1615,31000,217450,7.0,7.05,7.0,7.0,0.05,10
261,2001-03-22,1615,50000,337600,7.05,7.05,6.55,6.9,-0.1,24
262,2001-03-23,1615,25001,173306,6.85,7.0,6.8,7.0,0.1,15
263,2001-03-26,1615,53000,369400,7.05,7.3,6.7,7.0,0.0,25
264,2001-03-27,1615,36000,248100,6.95,7.0,6.75,6.85,-0.15,18
265,2001-03-28,1615,32002,218712,6.95,6.95,6.7,6.8,-0.05,13
266,2001-03-29,1615,46001,304556,6.8,6.8,6.45,6.7,-0.1,27
267,2001-03-30,1615,41001,269406,6.65,6.65,6.5,6.55,-0.15,13
268,2001-04-02,1615,25002,161412,6.5,6.5,6.3,6.3,-0.25,7
269,2001-04-03,1615,12002,73612,6.2,6.2,6.05,6.05,-0.25,8
270,2001-04-04,1615,19094,115714,6.1,6.1,6.0,6.0,-0.05,13
271,2001-04-06,1615,46000,271250,6.2,6.2,5.6,6.15,0.15,19
272,2001-04-09,1615,18001,108506,6.05,6.05,6.0,6.0,-0.15,8
273,2001-04-10,1615,19903,119285,5.65,6.1,5.65,6.1,0.1,21
274,2001-04-11,1615,23072,139782,6.15,6.15,6.0,6.1,0.0,18
275,2001-04-12,1615,30001,184906,6.05,6.3,6.05,6.3,0.2,18
276,2001-04-13,1615,55404,364427,6.4,6.7,6.4,6.55,0.25,29
277,2001-04-16,1615,20001,132806,6.65,6.65,6.6,6.65,0.1,12
278,2001-04-17,1615,18000,118550,6.65,6.65,6.55,6.65,0.0,8
279,2001-04-18,1615,19149,126729,6.7,6.7,6.3,6.6,-0.05,23
280,2001-04-19,1615,35002,228912,6.55,6.8,6.25,6.6,0.0,19
281,2001-04-20,1615,26056,168567,6.55,6.55,6.4,6.4,-0.2,11
282,2001-04-23,1615,27000,171850,6.45,6.45,6.05,6.45,0.05,12
283,2001-04-24,1615,18000,114600,6.4,6.5,6.1,6.3,-0.15,11
284,2001-04-25,1615,15020,96524,6.5,6.5,6.2,6.4,0.1,13
285,2001-04-26,1615,22002,140162,6.4,6.4,6.25,6.4,0.0,13
286,2001-04-27,1615,26006,160586,6.3,6.3,6.05,6.25,-0.15,21
287,2001-04-30,1615,29025,173703,6.2,6.35,5.85,5.9,-0.35,28
288,2001-05-02,1615,24007,136235,5.9,5.9,5.5,5.5,-0.4,16
289,2001-05-03,1615,18030,100608,5.6,5.6,5.5,5.6,0.1,20
290,2001-05-04,1615,18001,99655,5.6,5.6,5.5,5.5,-0.1,7
291,2001-05-07,1615,65010,376900,5.5,5.85,5.5,5.85,0.35,28
292,2001-05-08,1615,64012,356460,6.15,6.15,5.45,5.5,-0.35,36
293,2001-05-09,1615,43021,250259,5.55,5.85,5.55,5.85,0.35,30
294,2001-05-10,1615,19069,110285,5.45,5.9,5.45,5.9,0.05,31
295,2001-05-11,1615,21106,124417,5.9,5.9,5.8,5.9,0.0,16
296,2001-05-14,1615,27027,154596,5.9,5.9,5.55,5.7,-0.2,29
297,2001-05-15,1615,15073,85907,5.7,5.7,5.7,5.7,0.0,18
298,2001-05-16,1615,14000,78550,5.65,5.65,5.55,5.55,-0.15,6
299,2001-05-17,1615,16029,88954,5.55,5.6,5.5,5.55,0.0,22
300,2001-05-18,1615,14017,78490,5.55,5.65,5.55,5.6,0.05,15
301,2001-05-21,1615,24004,127421,5.3,5.35,5.3,5.35,-0.25,15
302,2001-05-22,1615,19000,102650,5.45,5.5,5.35,5.5,0.15,10
303,2001-05-23,1615,33000,186400,5.55,5.75,5.55,5.75,0.25,13
304,2001-05-24,1615,24011,135862,5.75,5.8,5.4,5.7,-0.05,10
305,2001-05-25,1615,21000,114850,5.6,5.6,5.4,5.55,-0.15,12
306,2001-05-28,1615,22000,119550,5.55,5.55,5.4,5.5,-0.05,12
307,2001-05-29,1615,16000,88100,5.6,5.6,5.25,5.5,0.0,7
308,2001-05-30,1615,13000,71200,5.5,5.5,5.45,5.5,0.0,5
309,2001-05-31,1615,14000,77700,5.6,5.6,5.5,5.6,0.1,6
310,2001-06-01,1615,23001,125505,5.6,5.6,5.25,5.5,-0.1,14
311,2001-06-04,1615,15000,80150,5.45,5.45,5.3,5.3,-0.2,9
312,2001-06-05,1615,16000,86200,5.4,5.4,5.35,5.4,0.1,10
313,2001-06-06,1615,22000,121750,5.5,5.6,5.45,5.6,0.2,10
314,2001-06-07,1615,10001,55505,5.55,5.55,5.55,5.55,-0.05,3
315,2001-06-08,1615,11000,61600,5.6,5.6,5.6,5.6,0.05,5
316,2001-06-11,1615,21001,114905,5.6,5.6,5.4,5.5,-0.1,10
317,2001-06-12,1615,16011,86859,5.45,5.45,5.4,5.45,-0.05,10
318,2001-06-13,1615,22000,122350,5.5,5.6,5.5,5.6,0.15,7
319,2001-06-14,1615,16012,88064,5.55,5.55,5.4,5.5,-0.1,12
320,2001-06-15,1615,13003,69865,5.5,5.5,5.25,5.3,-0.2,11
321,2001-06-18,1615,21002,109060,5.2,5.25,5.15,5.2,-0.1,11
322,2001-06-19,1615,17000,90200,5.3,5.35,5.3,5.3,0.1,10
323,2001-06-20,1615,16013,85417,5.4,5.4,5.25,5.4,0.1,10
324,2001-06-21,1615,23000,123450,5.5,5.5,5.3,5.4,0.0,13
325,2001-06-22,1615,18000,96100,5.4,5.4,5.3,5.4,0.0,10
326,2001-06-26,1615,8000,43400,5.5,5.5,5.4,5.4,0.0,4
327,2001-06-27,1615,106002,599060,5.45,5.75,5.45,5.75,0.35,40
328,2001-06-28,1615,110000,668800,6.1,6.15,5.5,6.15,0.4,32
329,2001-06-29,1615,122000,786450,6.4,6.55,6.0,6.55,0.4,44
330,2001-07-02,1615,95005,584530,6.4,6.7,6.1,6.1,-0.45,38
331,2001-07-03,1615,116002,731912,6.3,6.5,5.7,6.5,0.4,48
332,2001-07-04,1615,162005,1105330,6.5,6.95,6.1,6.8,0.3,50
333,2001-07-05,1615,89000,581000,6.8,6.8,6.35,6.35,-0.45,25
334,2001-07-06,1615,39001,234256,5.95,6.3,5.95,6.1,-0.25,20
335,2001-07-09,1615,36486,212345,6.1,6.1,5.7,5.7,-0.4,16
336,2001-07-10,1615,90097,491999,6.0,6.0,5.35,5.65,-0.05,37
337,2001-07-11,1615,65511,358121,5.55,5.65,5.3,5.65,0.0,33
338,2001-07-12,1615,42011,225461,5.35,5.55,5.3,5.55,-0.1,20
339,2001-07-13,1615,57010,305755,5.65,5.65,5.25,5.25,-0.3,24
340,2001-07-16,1615,29096,153500,5.25,5.4,5.25,5.25,0.0,15
341,2001-07-17,1615,13000,67060,5.25,5.25,4.96,5.1,-0.15,5
