,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
45,2012-01-16,2233,17000,1063400,62.7,62.9,62.1,62.9,0.2,17
46,2012-01-17,2233,163000,10569300,62.9,65.8,62.8,65.8,2.9,107
47,2012-01-18,2233,160000,10498600,66.0,66.8,64.6,65.8,0.0,110
48,2012-01-30,2233,349000,23982600,67.0,70.4,67.0,69.7,3.9,187
49,2012-01-31,2233,700000,50488900,70.0,74.5,69.7,74.3,4.6,345
50,2012-02-01,2233,1161000,88734700,76.0,78.0,75.1,75.3,1.0,782
51,2012-02-02,2233,558000,40576800,71.5,74.0,71.1,73.2,-2.1,415
52,2012-02-03,2233,834000,62249900,73.3,77.0,72.0,75.8,2.6,396
53,2012-02-06,2233,1600000,133240000,81.6,84.5,81.3,83.5,4.5,874
54,2012-02-07,2233,810000,67246000,83.5,84.8,81.6,83.0,-0.5,500
55,2012-02-08,2233,1285000,108580300,83.5,85.9,83.5,83.5,0.5,610
56,2012-02-09,2233,1140000,92405500,83.5,83.5,78.0,81.0,-2.5,680
57,2012-02-10,2233,708000,58107200,81.2,83.5,79.5,82.9,1.9,439
58,2012-02-13,2233,598000,49004800,82.6,83.0,80.8,81.7,-1.2,319
59,2012-02-14,2233,543000,44641500,81.7,83.9,81.0,82.6,0.9,367
60,2012-02-15,2233,1647000,141336100,83.0,88.3,82.5,88.3,5.7,926
61,2012-02-16,2233,1551000,138171900,88.0,91.5,85.0,86.0,-2.3,934
62,2012-02-17,2233,671000,57153200,87.0,88.0,82.0,83.5,-2.5,455
63,2012-02-20,2233,497000,42339800,83.5,87.0,82.6,87.0,3.5,315
64,2012-02-21,2233,347000,30157500,87.0,87.6,86.0,87.0,0.0,243
65,2012-02-22,2233,296000,25569600,86.9,87.2,85.4,85.5,-1.5,217
66,2012-02-23,2233,343000,28872200,84.6,85.0,83.4,83.4,-2.1,197
67,2012-02-24,2233,265000,22351300,83.6,85.4,83.5,83.6,0.2,166
68,2012-02-29,2233,224000,18680300,83.9,84.6,82.9,83.5,-0.1,142
69,2012-03-01,2233,377000,31700700,83.5,85.3,82.9,84.5,1.0,235
70,2012-03-02,2233,466000,39672500,85.0,86.8,84.3,86.8,2.3,287
71,2012-03-05,2233,1670000,158278000,95.9,96.1,92.8,92.8,0.0,1020
72,2012-03-06,2233,1217000,110490600,92.8,95.0,87.0,95.0,2.2,721
73,2012-03-07,2233,1193000,114737600,92.0,99.0,92.0,96.2,1.2,731
74,2012-03-08,2233,916000,86140100,96.0,96.0,93.0,93.1,-3.1,569
75,2012-03-09,2233,651000,61385300,93.2,96.0,92.8,94.5,1.4,414
76,2012-03-12,2233,462000,43938200,95.5,97.0,93.3,93.5,-1.0,349
77,2012-03-13,2233,409000,37884500,94.0,94.5,91.1,92.7,-0.8,279
78,2012-03-14,2233,1030000,98008900,93.5,96.9,92.8,95.6,2.9,625
79,2012-03-15,2233,2557000,256607100,96.5,102.0,95.6,101.0,5.4,1343
80,2012-03-16,2233,784000,78061600,100.5,101.0,98.0,99.1,-1.9,555
81,2012-03-19,2233,707000,68950600,99.0,99.8,95.8,97.5,-1.6,444
82,2012-03-20,2233,1441000,146140300,98.8,104.0,97.6,102.0,4.5,888
83,2012-03-21,2233,657000,66452000,102.0,104.5,99.1,99.9,-2.1,501
84,2012-03-22,2233,569000,57353500,99.3,103.0,99.3,102.5,2.6,407
85,2012-03-23,2233,282000,28290900,101.0,102.5,99.5,100.0,-2.5,231
86,2012-03-26,2233,670000,64982200,98.6,99.4,95.3,96.4,-3.6,452
87,2012-03-27,2233,723000,68240900,96.8,97.0,93.0,93.4,-3.0,488
88,2012-03-28,2233,459000,43108100,93.8,95.4,92.4,94.0,0.6,355
89,2012-03-29,2233,797000,70725500,92.5,92.5,87.5,88.1,-5.9,518
90,2012-03-30,2233,362000,31761000,87.0,91.4,84.7,91.4,3.3,287
91,2012-04-02,2233,651000,56035700,87.9,90.0,85.1,85.1,-6.3,412
92,2012-04-03,2233,672000,54407700,84.7,84.7,79.2,81.0,-4.1,424
93,2012-04-05,2233,895000,70312400,78.6,83.4,75.5,82.5,1.5,538
94,2012-04-06,2233,673000,56788500,82.6,86.5,82.6,85.1,2.6,440
95,2012-04-09,2233,196000,16270400,83.0,83.8,82.0,82.8,-2.3,148
96,2012-04-10,2233,373000,31764700,84.2,86.9,83.5,84.5,1.7,252
97,2012-04-11,2233,150000,12616100,83.5,85.0,83.3,84.1,-0.4,123
98,2012-04-12,2233,224000,19088200,84.5,85.6,84.1,85.6,1.5,171
99,2012-04-13,2233,641000,54920100,86.9,88.5,83.4,84.1,-1.5,432
100,2012-04-16,2233,285000,23213700,82.6,83.0,80.5,80.8,-3.3,207
101,2012-04-17,2233,289000,23776900,80.8,83.5,80.8,80.9,0.1,217
102,2012-04-18,2233,220000,17667400,81.6,81.8,79.1,79.1,-1.8,149
103,2012-04-19,2233,330000,26007600,79.1,81.8,76.0,80.5,1.4,201
104,2012-04-20,2233,147000,11510000,79.9,79.9,77.3,77.3,-3.2,112
105,2012-04-23,2233,336000,25153300,77.2,77.2,72.6,74.0,-3.3,238
106,2012-04-24,2233,500000,36474400,73.4,74.2,71.5,72.1,-1.9,307
107,2012-04-25,2233,278000,20657100,72.3,75.5,72.3,74.5,2.4,216
108,2012-04-26,2233,362000,27403900,74.5,76.9,74.5,74.6,0.1,235
109,2012-04-27,2233,236000,17313600,74.8,75.3,72.0,73.5,-1.1,166
110,2012-04-30,2233,250000,18098200,73.8,73.8,71.7,73.0,-0.5,189
111,2012-05-02,2233,980000,68633200,72.0,72.0,67.9,72.0,-1.0,646
112,2012-05-03,2233,541000,38694400,72.0,73.4,69.7,72.0,0.0,386
113,2012-05-04,2233,639000,47433900,71.1,75.5,71.1,75.0,3.0,463
114,2012-05-07,2233,285000,21185800,73.5,76.5,72.8,75.6,0.6,187
115,2012-05-08,2233,293000,22132200,76.0,76.0,75.0,75.8,0.2,153
116,2012-05-09,2233,241000,18331400,75.2,76.9,73.8,76.2,0.4,150
117,2012-05-10,2233,335000,25047800,76.1,76.8,73.1,73.3,-2.9,225
118,2012-05-11,2233,123000,9020000,73.9,74.0,72.6,73.8,0.5,85
119,2012-05-14,2233,192000,13848700,73.0,73.1,71.5,71.5,-2.3,110
120,2012-05-15,2233,419000,30260700,72.4,74.0,70.6,72.6,1.1,296
121,2012-05-16,2233,373000,26939500,71.1,73.3,71.0,71.4,-1.2,180
122,2012-05-17,2233,445000,32612900,71.9,74.5,71.6,74.0,2.6,306
123,2012-05-18,2233,345000,25373500,73.0,74.5,72.2,72.6,-1.4,176
124,2012-05-21,2233,131000,9611300,74.4,74.4,72.6,73.2,0.6,103
125,2012-05-22,2233,306000,22541000,74.1,74.5,73.0,73.9,0.7,203
126,2012-05-23,2233,208000,15179000,73.2,73.9,71.9,72.6,-1.3,117
127,2012-05-24,2233,138000,9940400,73.0,73.4,70.7,71.1,-1.5,105
128,2012-05-25,2233,407000,28032500,71.2,72.0,67.0,68.0,-3.1,222
129,2012-05-28,2233,420000,27534200,67.0,67.1,65.0,66.0,-2.0,254
130,2012-05-29,2233,501000,34281900,66.0,69.5,66.0,69.4,3.4,341
131,2012-05-30,2233,609000,43558400,70.5,74.0,69.0,72.4,3.0,437
132,2012-05-31,2233,188000,13454100,71.4,72.1,70.7,71.7,-0.7,139
133,2012-06-01,2233,366000,25353200,71.4,71.4,67.1,67.8,-3.9,229
134,2012-06-04,2233,550000,35000000,63.6,65.0,63.1,63.2,-4.6,328
135,2012-06-05,2233,231000,15062400,65.4,66.0,64.5,64.6,1.4,159
136,2012-06-06,2233,383000,25915000,65.9,68.9,65.2,68.0,3.4,239
137,2012-06-07,2233,213000,14553400,68.0,69.9,67.5,67.8,-0.2,132
138,2012-06-08,2233,74000,4989200,67.8,68.0,66.4,67.8,0.0,57
139,2012-06-11,2233,113000,7706000,68.9,68.9,67.6,67.7,-0.1,95
140,2012-06-12,2233,63000,4175400,66.6,67.0,65.5,66.5,-1.2,48
141,2012-06-13,2233,51000,3408500,66.5,67.5,66.5,66.5,0.0,47
142,2012-06-14,2233,83000,5479200,66.5,66.5,65.7,65.7,-0.8,74
143,2012-06-15,2233,161000,10718800,65.3,67.3,65.3,66.8,1.1,115
144,2012-06-18,2233,180000,12255500,67.9,68.6,67.0,67.9,1.1,123
145,2012-06-19,2233,72000,4847300,68.0,68.0,67.0,67.0,-0.9,61
146,2012-06-20,2233,137000,9265200,67.8,68.3,67.1,67.8,0.8,97
147,2012-06-21,2233,145000,9808700,67.8,68.2,67.0,67.2,-0.6,117
148,2012-06-22,2233,69000,4571200,66.1,66.6,65.8,66.5,-0.7,63
149,2012-06-25,2233,74000,4854300,65.1,66.1,65.1,65.3,-1.2,65
150,2012-06-26,2233,87000,5639200,65.5,65.8,64.3,64.3,-1.0,70
151,2012-06-27,2233,130000,8438700,64.5,65.5,64.5,65.1,0.8,92
152,2012-06-28,2233,171000,11053100,64.7,65.1,64.3,64.4,-0.7,101
153,2012-06-29,2233,106000,6832300,64.5,65.0,64.1,64.5,0.1,69
154,2012-07-02,2233,230000,15138100,65.5,66.9,65.0,66.7,2.2,159
155,2012-07-03,2233,654000,45416900,66.9,70.5,66.9,69.7,3.0,468
156,2012-07-04,2233,347000,24099200,70.0,70.3,68.5,70.1,0.4,255
157,2012-07-05,2233,785000,56345300,70.5,72.8,70.5,72.0,1.9,515
158,2012-07-06,2233,443000,31530700,72.0,72.3,70.5,71.3,-0.7,325
159,2012-07-09,2233,306000,21463500,71.1,71.1,69.1,69.6,-1.7,237
160,2012-07-10,2233,255000,17767900,69.6,71.0,68.3,68.3,-1.3,163
161,2012-07-11,2233,272000,18845100,69.9,70.3,68.9,69.4,1.1,210
162,2012-07-12,2233,142000,9748200,69.5,69.6,68.2,68.2,-1.2,104
163,2012-07-13,2233,259000,17259600,68.0,68.5,65.6,66.2,-2.0,201
164,2012-07-16,2233,165000,10903400,66.9,66.9,65.5,65.5,-0.7,122
165,2012-07-17,2233,154000,10121500,65.0,66.3,65.0,65.8,0.3,115
166,2012-07-18,2233,106000,7017400,65.5,66.9,65.5,65.8,0.0,80
167,2012-07-19,2233,203000,13621600,66.2,67.5,66.2,67.5,1.7,137
168,2012-07-20,2233,511000,36894200,72.2,72.2,72.2,72.2,4.7,281
169,2012-07-23,2233,1010000,73283100,73.0,74.0,71.5,72.0,-0.2,647
170,2012-07-24,2233,749000,52196900,72.5,72.5,68.4,69.9,-2.1,493
171,2012-07-25,2233,900000,60564700,65.8,68.2,65.8,67.0,0.0,677
172,2012-07-26,2233,599000,40691900,68.1,68.9,67.2,67.5,0.5,407
173,2012-07-27,2233,442000,29980100,68.4,68.4,67.2,67.7,0.2,274
174,2012-07-30,2233,460000,31595700,68.5,69.3,68.0,68.2,0.5,320
175,2012-07-31,2233,221000,14908100,68.2,68.2,67.1,67.8,-0.4,163
176,2012-08-01,2233,625000,43283200,67.2,70.5,67.2,69.3,1.5,451
177,2012-08-03,2233,257000,17604900,68.9,69.4,67.8,69.4,0.1,185
178,2012-08-06,2233,272000,18762400,70.0,70.0,68.4,68.4,-1.0,190
179,2012-08-07,2233,138000,9357700,68.6,68.9,67.5,67.5,-0.9,110
180,2012-08-08,2233,527000,36011300,68.4,69.5,67.3,68.4,0.9,336
181,2012-08-09,2233,507000,35103900,69.4,69.9,68.6,69.0,0.6,351
182,2012-08-10,2233,1723000,125341600,69.7,73.8,69.1,72.5,3.5,979
183,2012-08-13,2233,996000,72889800,74.5,74.5,72.5,72.8,0.3,618
184,2012-08-14,2233,448000,32814400,73.0,73.9,72.5,73.3,0.5,305
185,2012-08-15,2233,670000,49794300,73.5,75.3,73.0,74.0,0.7,486
186,2012-08-16,2233,356000,26209600,74.3,74.5,73.0,73.7,-0.3,250
187,2012-08-17,2233,471000,34550000,74.1,74.1,72.9,73.0,-0.7,299
188,2012-08-20,2233,633000,45314200,73.0,73.3,71.1,71.4,-1.6,383
189,2012-08-21,2233,625000,44399300,72.0,72.0,70.7,70.9,-0.5,373
190,2012-08-22,2233,424000,30049200,70.9,71.6,70.5,71.3,0.4,292
191,2012-08-23,2233,328000,23211000,71.3,71.3,70.6,70.6,-0.7,223
192,2012-08-24,2233,406000,28807000,70.4,71.5,70.3,70.7,0.1,285
193,2012-08-27,2233,239000,16991700,71.0,71.7,70.6,71.0,0.3,180
194,2012-08-28,2233,417000,29277200,71.2,71.6,69.5,69.5,-1.5,284
195,2012-08-29,2233,336000,23133500,69.5,69.6,68.4,68.6,-0.9,259
196,2012-08-30,2233,272000,18744400,68.0,69.8,68.0,68.6,0.0,183
197,2012-08-31,2233,156000,10714000,68.5,69.1,68.3,68.8,0.2,110
198,2012-09-03,2233,342000,23897900,69.1,70.6,68.9,70.1,1.3,246
199,2012-09-04,2233,244000,17043800,70.9,70.9,69.0,69.6,-0.5,180
200,2012-09-05,2233,270000,18538100,69.6,69.6,68.5,68.5,-1.1,192
201,2012-09-06,2233,247000,16698000,68.5,69.0,67.0,67.0,-1.5,185
202,2012-09-07,2233,205000,13916500,67.8,68.3,67.5,67.9,0.9,137
203,2012-09-10,2233,143000,9732100,68.7,68.7,67.6,68.0,0.1,104
204,2012-09-11,2233,98000,6622400,68.0,68.0,67.1,67.5,-0.5,78
205,2012-09-12,2233,105000,7152500,68.0,68.5,68.0,68.3,0.8,81
206,2012-09-13,2233,192000,13084900,68.8,68.8,67.6,68.0,-0.3,140
207,2012-09-14,2233,283000,19335700,68.9,68.9,68.0,68.1,0.1,194
208,2012-09-17,2233,203000,13817600,68.5,68.5,67.6,67.7,-0.4,132
209,2012-09-18,2233,197000,13283400,67.5,67.9,67.2,67.3,-0.4,118
210,2012-09-19,2233,109000,7348700,67.5,67.6,67.1,67.5,0.2,87
211,2012-09-20,2233,118000,7984400,67.5,68.0,67.3,67.3,-0.2,88
212,2012-09-21,2233,91000,6144800,67.3,67.7,67.3,67.4,0.1,59
213,2012-09-24,2233,155000,10514300,67.6,68.4,67.3,67.5,0.1,110
214,2012-09-25,2233,67000,4531700,67.6,67.9,67.5,67.7,0.2,51
215,2012-09-26,2233,273000,18176900,67.5,67.6,65.2,66.0,-1.7,159
216,2012-09-27,2233,145000,9616400,66.5,66.9,66.0,66.0,0.0,108
217,2012-09-28,2233,135000,8847600,66.3,66.5,65.0,65.6,-0.4,104
218,2012-10-01,2233,261000,16925400,65.0,65.5,64.2,65.1,-0.5,140
219,2012-10-02,2233,105000,6844700,66.0,66.0,65.0,65.1,0.0,72
220,2012-10-03,2233,123000,8046100,65.0,65.7,65.0,65.5,0.4,77
221,2012-10-04,2233,53000,3458900,65.7,65.7,65.1,65.3,-0.2,45
222,2012-10-05,2233,209000,13730000,65.3,66.0,65.3,65.6,0.3,136
223,2012-10-08,2233,468000,29924100,65.3,65.3,62.8,62.8,-2.8,270
224,2012-10-09,2233,461000,28102900,62.5,62.5,60.5,60.5,-2.3,315
225,2012-10-11,2233,623000,35961800,59.0,59.2,56.4,57.1,-3.4,366
226,2012-10-12,2233,269000,15174000,57.1,57.6,55.3,56.0,-1.1,185
227,2012-10-15,2233,119000,6577400,56.5,56.5,55.0,55.3,-0.7,87
228,2012-10-16,2233,531000,29394500,55.3,56.4,54.9,55.4,0.1,260
229,2012-10-17,2233,98000,5453700,56.0,56.0,55.2,55.5,0.1,74
230,2012-10-18,2233,131000,7234900,56.0,56.0,54.8,55.0,-0.5,98
231,2012-10-19,2233,77000,4212100,54.9,54.9,54.5,54.6,-0.4,52
232,2012-10-22,2233,200000,10588700,54.0,54.0,52.6,53.0,-1.6,110
233,2012-10-23,2233,125000,6752900,53.0,54.6,53.0,54.0,1.0,104
234,2012-10-24,2233,46000,2456900,53.1,54.0,53.1,53.3,-0.7,42
235,2012-10-25,2233,109000,5806400,53.6,54.0,52.6,52.6,-0.7,73
236,2012-10-26,2233,350000,17671350,52.6,52.6,49.25,49.7,-2.9,206
237,2012-10-29,2233,849000,40145350,49.7,50.3,46.25,47.0,-2.7,301
238,2012-10-30,2233,397000,18765450,47.0,48.0,46.6,48.0,1.0,277
239,2012-10-31,2233,361000,17467800,48.2,48.95,47.6,48.7,0.7,232
240,2012-11-01,2233,465000,23201950,48.7,51.5,48.05,50.9,2.2,309
241,2012-11-02,2233,232000,11894500,51.0,52.0,50.5,51.2,0.3,154
242,2012-11-05,2233,142000,7234500,51.3,51.3,50.5,51.3,0.1,83
243,2012-11-06,2233,146000,7586800,51.3,52.9,50.9,52.5,1.2,96
244,2012-11-07,2233,127000,6632400,52.5,52.7,51.8,52.6,0.1,90
245,2012-11-08,2233,100000,5194700,51.7,52.2,51.6,51.9,-0.7,58
246,2012-11-09,2233,301000,16094300,51.8,54.7,51.7,54.4,2.5,193
247,2012-11-12,2233,151000,8203600,54.7,55.0,53.7,54.2,-0.2,109
248,2012-11-13,2233,203000,10997400,54.2,55.0,53.7,54.1,-0.1,140
249,2012-11-14,2233,559000,31057300,54.6,56.5,54.5,56.0,1.9,395
250,2012-11-15,2233,242000,13320300,56.0,56.0,54.5,55.0,-1.0,177
251,2012-11-16,2233,202000,11018000,54.6,55.4,54.0,54.0,-1.0,139
252,2012-11-19,2233,291000,15472700,54.0,54.2,51.5,53.8,-0.2,215
253,2012-11-20,2233,104000,5473300,53.5,53.9,52.0,52.1,-1.7,90
254,2012-11-21,2233,126000,6536400,52.5,52.5,51.3,52.0,-0.1,81
255,2012-11-22,2233,56000,2930400,52.5,53.0,51.9,52.0,0.0,40
256,2012-11-23,2233,157000,8312800,52.1,53.7,52.1,53.5,1.5,101
257,2012-11-26,2233,130000,7092100,54.0,55.4,53.8,54.3,0.8,87
258,2012-11-27,2233,104000,5675300,55.0,55.0,54.3,54.3,0.0,62
259,2012-11-28,2233,47000,2541100,54.0,54.3,53.8,53.9,-0.4,33
260,2012-11-29,2233,113000,6195200,54.1,55.6,54.1,54.2,0.3,69
261,2012-11-30,2233,147000,7951400,54.5,54.5,53.7,54.4,0.2,97
262,2012-12-03,2233,87000,4713200,54.4,54.6,53.8,53.8,-0.6,50
263,2012-12-04,2233,96000,5208500,53.8,54.6,53.8,54.1,0.3,64
264,2012-12-05,2233,548000,30987100,54.8,57.6,54.7,56.2,2.1,352
265,2012-12-06,2233,559000,32039300,57.5,58.5,56.3,57.5,1.3,334
266,2012-12-07,2233,576000,33794600,58.0,59.4,58.0,58.4,0.9,346
267,2012-12-10,2233,305000,17887200,58.7,59.1,57.9,58.5,0.1,193
268,2012-12-11,2233,333000,19503700,58.5,59.6,57.6,58.3,-0.2,203
269,2012-12-12,2233,634000,37226900,59.6,59.6,57.8,57.8,-0.5,392
270,2012-12-13,2233,262000,15119100,57.8,58.3,57.0,57.4,-0.4,154
271,2012-12-14,2233,179000,10306300,57.5,58.2,57.1,57.3,-0.1,115
272,2012-12-17,2233,155000,8770300,57.9,57.9,56.0,56.0,-1.3,100
273,2012-12-18,2233,83000,4685100,56.2,56.8,56.1,56.4,0.4,57
274,2012-12-19,2233,188000,10831000,56.8,58.0,56.8,58.0,1.6,122
275,2012-12-20,2233,536000,31664500,58.0,59.9,58.0,58.2,0.2,349
276,2012-12-21,2233,161000,9329700,58.6,59.0,57.2,58.0,-0.2,96
277,2012-12-24,2233,149000,8629700,58.5,58.5,57.3,57.3,-0.6,91
278,2012-12-25,2233,183000,10397100,57.6,57.6,56.5,57.0,-0.3,119
279,2012-12-26,2233,151000,8591600,57.0,57.5,56.3,57.2,0.2,99
280,2012-12-27,2233,1428000,86351100,57.5,61.2,57.5,61.0,3.8,890
281,2012-12-28,2233,2470000,157347900,60.7,65.2,60.0,65.2,4.2,1232
282,2013-01-02,2233,2926000,198564500,67.2,69.5,65.8,68.0,2.8,1635
283,2013-01-03,2233,824000,55685300,68.0,68.8,66.6,67.5,-0.5,545
284,2013-01-04,2233,988000,65941500,67.9,68.5,65.6,65.6,-1.9,644
285,2013-01-07,2233,600000,40022900,66.0,67.5,66.0,66.2,0.6,443
286,2013-01-08,2233,470000,30653600,66.2,66.5,64.7,65.0,-1.2,321
287,2013-01-09,2233,524000,34704000,65.5,67.0,65.0,66.2,1.2,327
288,2013-01-10,2233,626000,41441700,67.0,67.6,64.9,64.9,-1.3,442
289,2013-01-11,2233,469000,30230000,65.0,65.5,63.6,63.6,-1.3,326
290,2013-01-14,2233,212000,13565500,63.6,64.4,63.6,64.1,0.5,139
291,2013-01-15,2233,251000,15975900,64.1,64.5,63.0,63.0,-1.1,161
292,2013-01-16,2233,278000,17454500,63.0,63.4,62.3,62.3,-0.7,174
293,2013-01-17,2233,587000,35358600,62.7,62.8,58.0,59.1,-3.2,393
294,2013-01-18,2233,270000,16362900,60.5,61.2,60.2,60.7,1.6,190
295,2013-01-21,2233,177000,10917200,60.7,62.2,60.7,61.7,1.0,135
296,2013-01-22,2233,120000,7442800,62.7,62.7,61.7,62.0,0.3,87
297,2013-01-23,2233,122000,7570600,62.5,62.5,61.6,62.0,0.0,100
298,2013-01-24,2233,521000,33359800,61.9,65.3,61.9,64.0,2.0,394
299,2013-01-25,2233,472000,30827300,65.7,66.1,64.6,64.6,0.6,337
300,2013-01-28,2233,359000,23514300,65.7,66.2,64.4,64.4,-0.2,263
301,2013-01-29,2233,186000,11948600,64.9,65.0,63.8,64.0,-0.4,140
302,2013-01-30,2233,162000,10482300,64.8,65.0,64.3,65.0,1.0,116
303,2013-01-31,2233,112000,7226100,65.0,65.0,64.1,64.1,-0.9,75
304,2013-02-01,2233,112000,7167700,64.5,64.5,63.7,63.8,-0.3,86
305,2013-02-04,2233,210000,13546100,64.0,65.5,63.8,65.0,1.2,146
306,2013-02-05,2233,81000,5200000,64.8,64.8,64.0,64.1,-0.9,55
307,2013-02-06,2233,249000,15820200,64.7,64.7,62.5,62.5,-1.6,152
308,2013-02-18,2233,497000,33190500,66.8,66.8,66.4,66.8,4.3,253
309,2013-02-19,2233,1229000,84568500,69.0,70.5,67.7,68.0,1.2,749
310,2013-02-20,2233,533000,36158700,68.2,68.5,67.1,67.5,-0.5,325
311,2013-02-21,2233,734000,50285700,67.5,69.5,67.1,67.6,0.1,501
312,2013-02-22,2233,344000,23139700,67.2,68.0,66.6,67.1,-0.5,251
313,2013-02-25,2233,2001000,144674300,70.5,73.8,70.5,71.8,1.3,1247
314,2013-02-26,2233,751000,54005900,71.8,73.0,70.8,73.0,1.2,511
315,2013-02-27,2233,619000,48343900,78.1,78.1,78.1,78.1,5.1,332
316,2013-03-01,2233,787000,65714500,83.5,83.5,83.5,83.5,5.4,383
317,2013-03-04,2233,4599000,408983800,89.3,89.3,87.1,89.3,5.8,2511
318,2013-03-05,2233,2198000,199110200,90.0,92.4,88.7,89.3,0.0,1533
319,2013-03-06,2233,3275000,302451000,89.3,95.5,87.9,95.5,6.2,2072
320,2013-03-07,2233,3437000,340609400,95.5,102.0,94.7,98.6,3.1,2242
321,2013-03-08,2233,3764000,357504600,99.4,101.0,91.7,91.7,-6.9,2240
322,2013-03-11,2233,1989000,176151100,87.2,91.7,87.2,88.6,-3.1,1313
323,2013-03-12,2233,1502000,134200300,89.7,91.2,87.3,87.3,-1.3,1140
324,2013-03-13,2233,2376000,214608000,87.7,92.5,87.6,89.6,2.3,1737
325,2013-03-14,2233,1886000,170934900,90.6,92.4,88.1,88.1,-1.5,1393
326,2013-03-15,2233,1774000,151555600,89.0,89.1,83.0,83.6,-4.5,1212
327,2013-03-18,2233,879000,73996100,83.0,85.4,83.0,83.0,-0.6,688
328,2013-03-19,2233,1138000,98039600,84.1,87.5,84.1,85.7,2.7,885
329,2013-03-20,2233,975000,83553400,86.4,87.1,84.5,84.6,-1.1,734
330,2013-03-21,2233,2082000,182986800,85.5,90.5,84.6,90.5,5.9,1465
331,2013-03-22,2233,2830000,259990600,93.1,93.5,89.4,90.5,0.0,1803
332,2013-03-25,2233,1156000,105849900,91.5,92.5,90.8,90.8,0.3,875
333,2013-03-26,2233,2315000,220571900,92.0,97.0,91.6,95.3,4.5,1628
