,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
39,2015-12-21,4555,70000,5177400,73.1,74.4,73.1,74.4,0.0,51
40,2015-12-22,4555,34000,2526600,74.4,74.7,74.0,74.2,-0.2,28
41,2015-12-23,4555,151300,11399930,74.7,76.0,74.3,74.8,0.6,105
42,2015-12-24,4555,125160,9229007,75.5,75.5,73.0,73.0,-1.8,73
43,2015-12-25,4555,77000,5713000,73.0,74.8,73.0,74.5,1.5,55
44,2015-12-28,4555,59000,4328400,73.6,73.7,73.0,73.0,-1.5,43
45,2015-12-29,4555,67000,4836100,72.5,72.5,71.9,71.9,-1.1,52
46,2015-12-30,4555,55000,3972700,72.3,72.5,72.0,72.2,0.3,45
47,2015-12-31,4555,92200,6673000,72.5,72.7,72.1,72.2,0.0,45
48,2016-01-04,4555,53000,3776600,71.6,71.7,70.9,71.5,-0.7,41
49,2016-01-05,4555,56040,3961260,71.5,71.5,70.2,70.2,-1.3,41
50,2016-01-06,4555,75200,5251700,70.5,70.5,69.3,69.6,-0.6,65
51,2016-01-07,4555,80500,5492849,70.3,70.3,67.0,68.1,-1.5,70
52,2016-01-08,4555,63000,4279000,67.2,68.8,66.8,68.4,0.3,37
53,2016-01-11,4555,25000,1686700,68.4,68.4,66.0,67.9,-0.5,20
54,2016-01-12,4555,52000,3529000,67.9,68.7,67.0,67.0,-0.9,47
55,2016-01-13,4555,52000,3530600,69.4,69.4,66.4,67.2,0.2,36
56,2016-01-14,4555,31000,2072600,66.1,67.5,66.0,66.3,-0.9,23
57,2016-01-15,4555,35000,2335100,66.7,67.8,66.2,66.8,0.5,27
58,2016-01-18,4555,45000,3053200,67.4,68.3,67.4,68.3,1.5,38
59,2016-01-19,4555,103000,7327900,69.0,72.6,69.0,71.8,3.5,89
60,2016-01-20,4555,79000,5632700,71.8,72.2,69.3,70.0,-1.8,55
61,2016-01-21,4555,41000,2871600,70.6,70.6,69.5,69.6,-0.4,31
62,2016-01-22,4555,6000,423800,70.9,70.9,70.2,70.5,0.9,6
63,2016-01-25,4555,22500,1575299,70.0,70.5,69.7,70.0,-0.5,27
64,2016-01-26,4555,15005,1055145,69.8,70.9,69.7,69.7,-0.3,15
65,2016-01-27,4555,39150,2720470,70.2,70.2,69.0,69.7,0.0,34
66,2016-01-28,4555,24015,1676250,70.0,70.4,69.0,69.6,-0.1,23
67,2016-01-29,4555,65193,4552803,69.6,70.4,69.4,70.3,0.7,51
68,2016-02-01,4555,16000,1105700,69.9,69.9,68.8,69.6,0.6,16
69,2016-02-02,4555,36318,2498778,68.8,70.0,68.3,69.2,-0.4,31
70,2016-02-15,4555,68115,4761396,69.2,71.0,69.1,70.0,0.9,58
71,2016-02-16,4555,61021,4308688,70.1,71.2,70.1,71.0,1.0,54
72,2016-02-17,4555,123000,8790100,71.2,72.1,71.0,71.4,0.4,99
73,2016-02-18,4555,131726,9488162,71.4,72.6,71.4,72.4,1.0,94
74,2016-02-19,4555,72000,5204000,72.9,72.9,72.0,72.3,-0.1,59
75,2016-02-22,4555,38000,2752900,73.3,73.3,72.0,72.3,0.0,38
76,2016-02-23,4555,82000,5965000,73.0,73.7,72.3,73.2,0.9,64
77,2016-02-24,4555,36000,2610500,73.5,73.5,72.0,72.5,-0.7,35
78,2016-02-25,4555,77000,5550900,72.5,72.5,71.2,72.5,0.0,58
79,2016-02-26,4555,22000,1587100,71.7,72.4,71.6,72.1,-0.4,14
80,2016-03-01,4555,105200,7654400,73.0,73.0,72.5,73.0,0.9,71
81,2016-03-02,4555,153000,11225400,73.1,74.1,72.9,73.9,0.9,113
82,2016-03-03,4555,213000,16070900,73.9,76.8,73.9,75.6,1.7,171
83,2016-03-04,4555,65000,4896500,75.5,76.1,74.8,75.2,-0.4,52
84,2016-03-07,4555,82000,6234700,75.5,76.9,75.4,76.0,0.8,72
85,2016-03-08,4555,63000,4737300,76.9,76.9,73.6,75.5,-0.5,50
86,2016-03-09,4555,37000,2773200,75.7,75.8,74.5,74.5,-1.0,34
87,2016-03-10,4555,163223,12400148,75.6,76.3,75.3,76.2,1.7,123
88,2016-03-11,4555,138260,10519081,75.7,76.8,75.7,76.0,-0.2,113
89,2016-03-14,4555,109000,8274600,76.0,76.4,75.6,76.0,0.0,92
90,2016-03-15,4555,99200,7422240,76.3,76.6,74.0,74.1,-1.9,89
91,2016-03-16,4555,75077,5587921,74.2,75.2,74.1,75.0,0.9,70
92,2016-03-17,4555,96057,7179832,75.9,75.9,73.6,74.9,-0.1,72
93,2016-03-18,4555,69000,5120900,74.0,75.1,74.0,74.1,-0.8,48
94,2016-03-21,4555,67000,4961000,74.1,74.3,73.7,74.3,0.2,51
95,2016-03-22,4555,38000,2790700,73.0,73.9,73.0,73.6,-0.7,31
96,2016-03-23,4555,26000,1915600,74.4,74.5,73.1,73.6,0.0,23
97,2016-03-24,4555,180000,12832400,71.3,72.0,70.6,71.5,-2.1,127
98,2016-03-25,4555,87792,6256251,71.4,72.0,71.0,71.6,0.1,74
99,2016-03-28,4555,57000,4041500,71.0,71.7,70.2,71.2,-0.4,36
100,2016-03-29,4555,79001,5517170,71.2,71.2,69.3,69.7,-1.5,62
101,2016-03-30,4555,173061,11956732,70.5,70.5,68.1,68.8,-0.9,127
102,2016-03-31,4555,131000,9053100,69.6,69.6,68.8,68.9,0.1,76
103,2016-04-01,4555,57000,3922500,68.6,69.5,68.3,69.2,0.3,45
104,2016-04-06,4555,74000,5008900,67.8,69.0,67.0,69.0,-0.2,30
105,2016-04-07,4555,192000,13045600,69.2,69.2,67.7,68.0,-1.0,152
106,2016-04-08,4555,104120,7227312,68.8,70.5,68.5,69.5,1.5,88
107,2016-04-11,4555,101050,6990564,69.7,69.7,68.7,69.1,-0.4,71
108,2016-04-12,4555,58000,4012600,69.2,69.7,68.5,69.0,-0.1,40
109,2016-04-13,4555,91000,6388500,70.2,70.6,69.8,70.6,1.6,58
110,2016-04-14,4555,53200,3744920,71.0,71.0,70.1,70.4,-0.2,40
111,2016-04-15,4555,44000,3088900,70.5,70.5,70.0,70.0,-0.4,32
112,2016-04-19,4555,153015,11124508,71.1,75.8,70.8,73.7,3.1,117
113,2016-04-20,4555,94000,6884400,72.8,74.0,72.5,73.4,-0.3,75
114,2016-04-21,4555,60000,4429000,75.0,75.0,73.2,74.0,0.6,38
115,2016-04-22,4555,115000,8557700,74.8,75.0,73.8,74.1,0.1,94
116,2016-04-25,4555,70000,5195900,74.1,74.6,74.0,74.1,0.0,50
117,2016-04-26,4555,81000,6013000,74.6,74.7,73.8,74.1,0.0,45
118,2016-04-27,4555,55000,4075700,74.1,74.5,73.8,73.9,-0.2,36
119,2016-04-28,4555,105000,7750800,74.8,74.9,73.4,73.5,-0.4,75
120,2016-04-29,4555,107015,7741578,73.0,73.4,71.2,71.9,-1.6,86
121,2016-05-03,4555,61000,4347600,72.5,72.5,70.6,71.6,-0.3,46
122,2016-05-04,4555,59000,4240300,72.0,72.4,71.0,71.4,-0.2,40
123,2016-05-05,4555,51106,3572778,71.3,71.3,68.7,70.8,-0.6,44
124,2016-05-06,4555,88000,6191800,71.3,71.5,69.8,70.8,0.0,60
125,2016-05-09,4555,52000,3693800,71.4,71.6,70.7,70.7,-0.1,37
126,2016-05-11,4555,35000,2490900,71.6,71.6,71.0,71.0,-0.7,27
127,2016-05-12,4555,182000,12284100,66.7,68.8,66.1,67.0,-4.0,124
128,2016-05-13,4555,47150,3152750,67.0,67.6,66.3,67.0,0.0,29
129,2016-05-16,4555,83220,5604260,66.6,68.1,66.5,67.8,0.8,41
130,2016-05-17,4555,106000,7265800,69.8,69.8,68.1,68.6,0.8,62
131,2016-05-18,4555,68000,4677900,68.1,69.1,68.0,69.0,0.4,34
132,2016-05-19,4555,50000,3403700,68.9,68.9,67.8,67.8,-1.2,30
133,2016-05-20,4555,46190,3141477,67.4,69.7,67.3,69.0,1.2,36
134,2016-05-23,4555,51000,3548000,67.7,70.0,67.7,69.5,0.5,29
135,2016-05-24,4555,45210,3167163,69.4,70.3,69.4,70.0,0.5,28
136,2016-05-25,4555,54000,3788600,70.3,70.5,69.8,70.2,0.2,31
137,2016-05-27,4555,16500,1147050,69.5,69.8,69.4,69.8,0.3,14
138,2016-05-30,4555,97400,6913380,70.0,71.4,70.0,70.9,1.1,54
139,2016-05-31,4555,71000,5053900,70.9,71.3,70.9,71.2,0.3,44
140,2016-06-01,4555,42000,2988700,71.2,71.3,71.0,71.2,0.0,29
141,2016-06-02,4555,25000,1776000,71.2,71.2,70.8,70.9,-0.3,19
142,2016-06-03,4555,14000,993800,71.0,71.0,70.9,71.0,0.1,10
143,2016-06-06,4555,36000,2554400,71.0,71.1,70.9,70.9,-0.1,25
144,2016-06-07,4555,72000,5111400,71.0,71.2,70.9,70.9,0.0,40
145,2016-06-08,4555,68021,4848703,70.9,71.5,70.9,71.3,0.4,45
146,2016-06-14,4555,41000,2900200,70.8,71.0,70.6,70.6,-0.1,27
147,2016-06-15,4555,39000,2752000,70.8,70.8,70.3,70.3,-0.3,29
148,2016-06-16,4555,37000,2601200,70.4,70.7,70.0,70.0,-0.3,25
149,2016-06-17,4555,27000,1886600,70.0,70.3,69.6,70.0,0.0,24
150,2016-06-20,4555,36000,2521600,70.0,70.2,70.0,70.2,0.2,25
151,2016-06-21,4555,44000,3120700,70.2,71.5,70.2,71.0,0.8,32
152,2016-06-22,4555,37000,2627700,71.9,71.9,70.5,71.4,0.4,22
153,2016-06-23,4555,24001,1698670,71.6,71.6,70.6,70.7,-0.7,14
154,2016-06-24,4555,36000,2526600,70.7,70.7,69.8,69.8,-0.9,26
155,2016-06-27,4555,25048,1719040,69.8,69.8,67.7,69.0,-0.8,26
156,2016-06-28,4555,18000,1253800,69.7,70.0,69.3,70.0,1.0,12
157,2016-06-29,4555,27000,1891500,70.3,70.7,69.8,69.8,-0.2,22
158,2016-06-30,4555,40000,2795800,69.9,70.7,69.8,69.8,0.0,27
159,2016-07-04,4555,20000,1402500,70.0,70.5,70.0,70.0,0.0,11
160,2016-07-05,4555,41000,2869200,70.0,70.0,69.8,69.8,-0.2,22
161,2016-07-06,4555,46000,3186500,69.6,69.6,68.8,69.1,-0.7,30
162,2016-07-07,4555,66000,4557300,69.5,69.5,68.8,68.8,-0.3,54
163,2016-07-11,4555,146200,9690420,66.2,67.3,65.7,66.0,0.3,117
164,2016-07-12,4555,56085,3698643,66.5,66.6,65.5,65.8,-0.2,43
165,2016-07-13,4555,43090,2826640,65.8,65.8,65.3,65.6,-0.2,32
166,2016-07-14,4555,102000,6588100,65.6,65.7,64.1,64.6,-1.0,66
167,2016-07-15,4555,63000,4084700,65.4,65.7,64.5,64.5,-0.1,37
168,2016-07-18,4555,40200,2593660,64.5,64.6,64.5,64.6,0.1,26
169,2016-07-20,4555,48000,3086300,64.0,64.6,63.5,64.3,-0.2,32
170,2016-07-21,4555,36000,2318100,64.3,64.9,64.1,64.6,0.3,24
171,2016-07-22,4555,40000,2563300,64.8,64.8,63.6,64.2,-0.4,28
172,2016-07-25,4555,57000,3618200,64.1,64.1,63.0,63.7,-0.5,38
173,2016-07-26,4555,57080,3630488,63.7,64.0,63.4,63.5,-0.2,31
174,2016-07-27,4555,32000,2039100,63.5,64.1,63.4,64.1,0.6,20
175,2016-07-28,4555,23000,1462300,63.5,64.0,63.5,64.0,-0.1,15
176,2016-07-29,4555,15100,959280,63.5,63.6,63.5,63.5,-0.5,14
177,2016-08-01,4555,35000,2211700,63.6,63.6,62.7,63.4,-0.1,23
178,2016-08-02,4555,51002,3218126,63.4,63.4,63.0,63.2,-0.2,32
179,2016-08-03,4555,52000,3299700,63.2,64.0,63.1,63.4,0.2,27
180,2016-08-05,4555,65090,4163160,64.0,64.2,63.7,63.8,0.2,42
181,2016-08-08,4555,30000,1923300,63.9,64.5,63.9,64.5,0.7,23
182,2016-08-09,4555,29000,1864700,65.0,65.0,64.1,64.1,-0.4,21
183,2016-08-10,4555,42000,2691000,64.0,64.5,63.6,64.2,0.1,30
184,2016-08-11,4555,148000,9248000,64.0,64.1,61.7,62.2,-2.0,106
185,2016-08-12,4555,107032,6548990,62.2,62.2,60.2,61.9,-0.3,71
186,2016-08-15,4555,27002,1677324,63.1,63.1,62.0,62.2,0.3,9
187,2016-08-16,4555,27000,1680800,62.9,62.9,62.1,62.3,0.1,19
188,2016-08-17,4555,83766,5249174,62.4,64.0,62.1,62.5,0.2,38
189,2016-08-18,4555,70000,4397200,62.5,63.8,62.5,63.0,0.5,30
190,2016-08-19,4555,95501,6040362,63.8,63.8,62.6,62.9,-0.1,46
191,2016-08-23,4555,19000,1179600,61.8,62.4,61.7,62.4,0.5,6
192,2016-08-24,4555,4000,248600,62.0,62.3,62.0,62.3,-0.1,4
193,2016-08-25,4555,9000,560600,62.9,62.9,62.2,62.2,-0.1,6
194,2016-08-26,4555,25000,1560400,62.5,62.6,62.2,62.2,0.0,10
195,2016-08-29,4555,49000,3057000,62.7,62.8,62.1,62.1,-0.1,33
196,2016-08-30,4555,73000,4504200,61.7,61.8,61.6,61.6,-0.5,31
197,2016-08-31,4555,107335,6757770,61.7,64.5,61.7,62.3,0.7,77
198,2016-09-01,4555,80120,5026916,63.8,63.8,62.0,62.3,0.0,49
199,2016-09-02,4555,22230,1382814,62.3,62.5,62.0,62.3,0.0,16
200,2016-09-05,4555,42259,2611928,61.8,62.2,61.6,62.1,-0.2,32
201,2016-09-06,4555,87000,5376500,61.9,62.4,61.4,62.4,0.3,46
202,2016-09-08,4555,39002,2496129,64.9,64.9,63.5,64.0,-0.4,27
203,2016-09-09,4555,53000,3308300,62.9,63.1,62.0,63.0,-1.0,32
204,2016-09-12,4555,15000,929500,62.3,62.3,61.8,61.9,-0.2,14
205,2016-09-13,4555,32003,1969587,61.5,61.9,61.2,61.9,0.0,28
206,2016-09-14,4555,19000,1178000,61.9,62.6,61.6,61.6,-0.3,9
207,2016-09-19,4555,21000,1298000,61.6,62.5,61.6,61.6,0.0,15
208,2016-09-20,4555,18000,1108300,61.6,61.6,61.5,61.6,0.0,12
209,2016-09-21,4555,39100,2416179,61.5,62.8,61.0,62.6,1.0,27
210,2016-09-22,4555,27000,1660800,62.0,62.0,61.2,61.2,-1.4,21
211,2016-09-26,4555,22000,1341300,61.4,61.4,60.7,61.0,-0.2,19
212,2016-09-29,4555,42000,2539600,60.8,61.0,60.0,60.5,-0.5,28
213,2016-09-30,4555,76000,4553600,60.2,60.2,59.5,59.8,-0.7,51
214,2016-10-03,4555,15000,890900,60.0,60.0,59.1,59.1,-0.7,14
215,2016-10-04,4555,59202,3482757,59.0,59.1,58.5,58.5,-0.6,38
216,2016-10-05,4555,147061,8391907,58.5,58.5,56.0,57.0,-1.5,81
217,2016-10-06,4555,155000,8792500,56.6,57.1,56.5,56.8,-0.2,83
218,2016-10-07,4555,40050,2256750,57.0,57.0,55.8,56.5,-0.3,33
219,2016-10-12,4555,38000,2059500,54.4,54.5,54.0,54.4,0.0,22
220,2016-10-13,4555,40145,2166602,54.1,54.7,53.5,54.0,-0.4,24
221,2016-10-14,4555,27000,1459000,54.5,54.5,53.8,54.0,0.0,17
222,2016-10-17,4555,25060,1333615,54.4,54.4,53.0,53.1,-0.9,20
223,2016-10-18,4555,99050,5197085,53.0,53.2,51.7,53.2,0.1,58
224,2016-10-19,4555,69005,3669672,52.8,54.0,52.3,54.0,0.8,47
225,2016-10-20,4555,17000,916500,54.4,54.4,53.6,53.6,-0.4,17
226,2016-10-21,4555,25000,1342900,53.6,54.0,53.2,53.6,0.0,25
227,2016-10-24,4555,8000,431000,54.4,54.4,53.7,53.7,0.1,7
228,2016-10-25,4555,23000,1227800,53.7,53.7,53.0,53.7,0.0,20
229,2016-10-26,4555,21000,1132100,53.7,54.4,53.6,54.4,0.7,17
230,2016-10-28,4555,26000,1477100,57.3,57.7,56.0,57.0,-0.3,22
231,2016-10-31,4555,6012,341484,57.0,57.2,56.5,56.5,-0.5,7
232,2016-11-01,4555,5000,281800,56.5,56.5,56.2,56.2,-0.3,4
233,2016-11-02,4555,10000,555400,56.2,56.2,55.0,55.5,-0.7,10
234,2016-11-03,4555,11000,604000,55.5,55.5,54.5,54.5,-1.0,10
235,2016-11-04,4555,8000,436800,55.0,55.0,54.5,54.5,0.0,8
236,2016-11-07,4555,3000,170100,56.9,56.9,56.6,56.6,2.1,3
237,2016-11-08,4555,6000,333900,56.0,56.2,55.0,56.2,-0.4,5
238,2016-11-09,4555,11000,607900,55.5,55.5,55.0,55.2,-1.0,9
239,2016-11-10,4555,12000,666800,55.3,56.5,55.1,56.4,1.2,11
240,2016-11-11,4555,7000,390200,56.2,56.2,55.6,55.6,-0.8,7
241,2016-11-14,4555,11040,612216,55.0,56.0,55.0,56.0,0.4,8
242,2016-11-15,4555,20000,1118200,56.2,56.2,55.6,55.7,-0.3,12
243,2016-11-16,4555,6000,336800,56.0,56.4,56.0,56.4,0.7,5
244,2016-11-17,4555,13000,731300,56.5,56.5,56.1,56.1,-0.3,12
245,2016-11-18,4555,6000,337800,56.2,56.5,56.2,56.5,0.4,6
246,2016-11-21,4555,12100,682629,56.5,56.5,56.3,56.3,-0.2,11
247,2016-11-22,4555,5000,282700,56.5,56.9,56.4,56.9,0.6,5
248,2016-11-23,4555,36000,2072500,57.0,58.0,57.0,57.4,0.5,32
249,2016-11-24,4555,7000,404600,57.8,58.1,57.6,58.1,0.7,7
250,2016-11-25,4555,42000,2497100,58.4,59.9,58.4,59.7,1.6,40
251,2016-11-28,4555,7000,420000,59.7,60.7,59.7,59.7,0.0,6
252,2016-11-29,4555,30000,1774900,59.7,59.8,59.0,59.0,-0.7,22
253,2016-11-30,4555,8000,472800,59.1,59.5,59.0,59.0,0.0,7
254,2016-12-01,4555,19000,1136100,59.8,60.0,59.4,59.8,0.8,15
255,2016-12-02,4555,17000,1034600,60.0,61.5,60.0,60.8,1.0,15
256,2016-12-05,4555,3000,182700,60.7,61.2,60.7,60.8,0.0,3
257,2016-12-06,4555,14000,845000,60.5,60.9,60.0,60.9,0.1,14
258,2016-12-07,4555,10030,609133,60.8,61.1,60.5,60.5,-0.4,9
259,2016-12-08,4555,6000,364400,60.9,60.9,60.6,60.6,0.1,6
260,2016-12-09,4555,10000,608300,61.4,61.4,60.5,61.0,0.4,9
261,2016-12-12,4555,5000,302900,61.0,61.0,60.3,60.3,-0.7,5
262,2016-12-13,4555,6000,363000,61.1,61.1,60.3,60.3,0.0,6
263,2016-12-14,4555,12000,724000,61.0,61.0,60.0,60.0,-0.3,12
264,2016-12-15,4555,10000,598800,60.0,60.1,59.5,59.5,-0.5,10
265,2016-12-16,4555,4000,239000,59.5,60.0,59.5,60.0,0.5,4
266,2016-12-19,4555,11130,667678,60.0,60.0,59.8,60.0,0.0,11
267,2016-12-20,4555,15000,903900,60.2,61.0,60.0,60.8,0.8,10
268,2016-12-21,4555,3000,181600,60.8,60.8,60.1,60.1,-0.7,3
269,2016-12-22,4555,10000,598400,59.4,60.1,59.4,59.6,-0.5,10
270,2016-12-23,4555,13000,779300,60.7,60.7,59.7,59.8,0.2,11
271,2016-12-26,4555,10000,597600,60.4,60.4,59.5,59.9,0.1,8
272,2016-12-27,4555,15000,900200,60.0,60.1,60.0,60.1,0.2,12
273,2016-12-28,4555,2000,120600,60.5,60.5,60.1,60.1,0.0,2
274,2016-12-29,4555,2000,120200,60.1,60.1,60.1,60.1,0.0,2
275,2016-12-30,4555,12000,725800,59.5,60.6,59.5,60.6,0.5,9
276,2017-01-03,4555,7000,424500,60.8,60.8,60.1,60.1,-0.5,6
277,2017-01-04,4555,3000,182300,61.0,61.0,60.6,60.6,0.5,3
278,2017-01-06,4555,9004,550145,61.0,61.4,61.0,61.4,-0.1,8
279,2017-01-09,4555,73712,4629841,61.5,64.5,61.5,63.3,1.9,62
280,2017-01-10,4555,91080,5867880,64.0,64.8,64.0,64.0,0.7,63
281,2017-01-11,4555,49000,3120100,64.5,64.7,62.8,63.7,-0.3,36
282,2017-01-12,4555,5600,356159,64.0,64.0,63.2,63.2,-0.5,7
283,2017-01-13,4555,3000,188400,63.2,63.2,62.6,62.6,-0.6,3
284,2017-01-16,4555,21000,1282100,62.1,62.1,60.8,60.8,-1.8,19
285,2017-01-17,4555,17000,1026400,60.2,60.8,60.2,60.8,0.0,17
286,2017-01-18,4555,32000,1934900,60.5,61.0,60.0,61.0,0.2,24
287,2017-01-19,4555,2000,123100,61.6,61.6,61.5,61.5,0.5,2
288,2017-01-20,4555,4000,244000,61.0,61.0,61.0,61.0,-0.5,3
289,2017-01-23,4555,1000,61800,61.8,61.8,61.8,61.8,0.8,1
290,2017-01-24,4555,30000,1858800,61.9,62.1,61.9,62.0,0.2,17
291,2017-02-02,4555,29000,1778800,62.0,62.0,60.6,62.0,0.0,26
292,2017-02-03,4555,24000,1480800,62.0,62.0,61.5,61.6,-0.4,18
293,2017-02-06,4555,34048,2130789,62.0,62.8,62.0,62.3,0.7,24
294,2017-02-07,4555,4000,252500,63.0,63.3,63.0,63.3,1.0,4
295,2017-02-08,4555,26004,1642948,63.5,63.7,62.6,62.6,-0.7,23
296,2017-02-09,4555,5044,317745,63.0,63.0,63.0,63.0,0.4,6
297,2017-02-10,4555,17000,1070900,63.0,63.2,61.6,63.0,0.0,12
298,2017-02-13,4555,19003,1188486,63.0,63.0,62.2,62.2,-0.8,12
299,2017-02-14,4555,9002,564226,62.2,63.2,62.2,62.5,0.3,10
300,2017-02-15,4555,30000,1880600,62.6,63.0,62.3,62.6,0.1,21
301,2017-02-16,4555,4000,249700,62.8,62.8,62.3,62.3,-0.3,4
302,2017-02-17,4555,2000,123800,62.0,62.0,61.8,61.8,-0.5,2
303,2017-02-20,4555,11000,684300,62.1,62.5,62.0,62.4,0.5,9
304,2017-02-21,4555,30050,1869735,62.4,62.4,61.9,62.1,-0.3,15
305,2017-02-22,4555,5000,311100,62.4,62.5,62.0,62.5,0.4,5
306,2017-02-23,4555,7000,436000,62.5,62.5,62.0,62.1,-0.4,7
307,2017-02-24,4555,15000,928000,62.1,62.3,61.7,62.3,0.2,11
308,2017-03-01,4555,12000,746900,62.3,62.5,62.2,62.2,-0.1,12
309,2017-03-02,4555,23050,1424375,62.3,62.3,61.3,61.3,-0.9,14
310,2017-03-03,4555,7000,429900,61.5,61.5,61.3,61.3,0.0,6
311,2017-03-06,4555,17000,1040700,61.2,61.3,60.9,60.9,-0.4,11
312,2017-03-07,4555,37162,2258065,61.0,61.0,60.5,60.5,-0.4,33
313,2017-03-08,4555,19000,1144900,60.6,60.6,60.0,60.0,-0.5,16
314,2017-03-09,4555,14138,840752,60.0,60.0,59.3,59.3,-0.7,12
315,2017-03-10,4555,5000,298900,59.8,59.9,59.7,59.9,0.6,4
316,2017-03-13,4555,10229,607071,59.9,59.9,59.2,59.2,-0.7,11
317,2017-03-14,4555,11000,654900,59.5,59.9,59.5,59.9,0.7,5
318,2017-03-15,4555,23084,1370982,60.0,60.0,59.2,59.2,-0.7,14
319,2017-03-16,4555,3000,180900,60.3,60.3,60.3,60.3,1.1,3
320,2017-03-17,4555,10000,598800,60.0,60.3,59.5,59.5,-0.8,10
321,2017-03-20,4555,8000,480100,60.3,60.3,59.6,60.0,0.5,8
322,2017-03-21,4555,5000,297600,59.5,59.6,59.5,59.5,-0.5,4
323,2017-03-22,4555,1,59,0.0,0.0,0.0,0.0,0.0,1
324,2017-03-23,4555,7000,418100,59.6,60.0,59.5,59.8,0.0,7
325,2017-03-24,4555,4106,248249,60.8,60.9,59.7,60.5,0.7,5
326,2017-03-27,4555,8120,489263,60.8,60.8,59.8,60.3,-0.2,9
327,2017-03-28,4555,23001,1382260,60.4,60.5,59.7,59.7,-0.6,23
328,2017-03-29,4555,7001,420760,60.4,60.4,59.7,59.7,0.0,6
329,2017-03-30,4555,9001,541160,59.9,60.3,59.9,60.3,0.6,8
330,2017-03-31,4555,13000,779900,60.8,60.8,59.7,60.1,-0.2,11
331,2017-04-06,4555,45000,2744200,60.8,61.5,60.3,61.5,1.1,38
332,2017-04-07,4555,33222,2055975,61.6,62.2,61.6,61.9,0.4,30
333,2017-04-10,4555,64000,4086200,65.8,66.2,62.1,62.5,0.6,58
334,2017-04-11,4555,43000,2656100,62.5,62.5,61.2,62.0,-0.5,32
335,2017-04-12,4555,12000,750200,63.6,63.6,61.5,62.2,0.2,8
336,2017-04-13,4555,20000,1231500,61.8,62.2,61.3,62.0,-0.2,13
