,date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
38,2010-09-14,3686,636100,39008250,61.3,61.9,61.0,61.2,0.2,433
39,2010-09-15,3686,3591114,229466455,61.6,65.4,60.5,65.4,4.2,1925
40,2010-09-16,3686,3141164,197083616,64.9,64.9,61.6,62.0,-3.4,1751
41,2010-09-17,3686,2370000,151317800,62.0,65.2,62.0,63.7,1.7,1534
42,2010-09-20,3686,1253000,79278600,63.8,64.0,62.6,62.9,-0.8,845
43,2010-09-21,3686,2779805,187080876,67.3,67.3,67.3,67.3,4.4,965
44,2010-09-23,3686,4353038,290270246,67.7,68.1,65.0,66.8,-0.5,2435
45,2010-09-24,3686,1554050,102164550,66.7,66.8,65.2,65.2,-1.6,1041
46,2010-09-27,3686,2176017,135646362,66.2,66.2,61.4,62.0,-3.2,1211
47,2010-09-28,3686,1558695,96003659,61.7,62.7,60.7,61.5,-0.5,857
48,2010-09-29,3686,931795,57425631,62.0,62.5,61.1,61.6,0.1,605
49,2010-09-30,3686,685205,42191010,62.2,62.2,61.0,61.6,0.0,420
50,2010-10-01,3686,1006300,62576100,61.6,63.0,61.6,61.8,0.2,607
51,2010-10-04,3686,1469000,88937400,61.8,62.3,60.1,60.3,-1.5,708
52,2010-10-05,3686,652163,39504624,60.3,61.0,60.0,61.0,0.7,404
53,2010-10-06,3686,762063,47114743,62.9,62.9,61.1,61.3,0.3,460
54,2010-10-07,3686,883005,54425710,61.1,62.4,60.8,61.4,0.1,542
55,2010-10-08,3686,486330,29675160,62.3,62.3,60.5,60.7,-0.7,315
56,2010-10-11,3686,480095,29079637,60.9,61.0,60.3,60.4,-0.3,306
57,2010-10-12,3686,582510,35430304,60.3,61.4,60.3,60.4,0.0,334
58,2010-10-13,3686,387000,23448200,60.7,61.2,60.3,60.4,0.0,213
59,2010-10-14,3686,477300,28879050,60.7,61.0,60.3,60.3,-0.1,272
60,2010-10-15,3686,716000,43054200,60.2,61.2,59.0,59.7,-0.6,397
61,2010-10-18,3686,968000,56283200,59.4,59.7,57.0,57.4,-2.3,497
62,2010-10-20,3686,1820000,102974800,57.1,58.0,54.0,56.8,-0.9,855
63,2010-10-21,3686,1569857,88513020,57.0,57.9,55.3,55.5,-1.3,744
64,2010-10-22,3686,1059020,58562410,55.8,56.0,54.9,55.0,-0.5,562
65,2010-10-25,3686,774000,42742300,55.0,55.9,55.0,55.2,0.2,353
66,2010-10-26,3686,1232000,69274700,55.8,56.9,55.6,56.3,1.1,702
67,2010-10-27,3686,958785,53296831,56.4,57.0,55.0,55.2,-1.1,456
68,2010-10-28,3686,769300,42871600,55.5,56.5,54.9,55.9,0.7,471
69,2010-10-29,3686,926642,51159510,56.0,56.3,54.9,55.0,-0.9,447
70,2010-11-01,3686,659900,36143669,55.0,55.8,54.2,54.3,-0.7,361
71,2010-11-02,3686,1073142,58382325,55.0,55.0,53.6,53.6,-0.7,516
72,2010-11-03,3686,1266008,65335108,54.0,54.1,50.1,50.6,-3.0,682
73,2010-11-05,3686,882020,43910200,50.0,50.5,49.2,50.1,1.0,459
74,2010-11-08,3686,667315,33170437,51.3,51.3,49.1,49.2,-0.9,364
75,2010-11-09,3686,400250,19881000,49.6,50.0,49.2,49.7,0.5,245
76,2010-11-10,3686,339100,16870250,49.7,50.3,49.5,49.8,0.1,194
77,2010-11-11,3686,1156150,59306250,50.2,52.3,50.0,51.5,1.7,675
78,2010-11-12,3686,558100,28314300,51.5,51.5,50.3,50.6,-0.9,292
79,2010-11-15,3686,312000,15832500,50.6,51.2,50.5,50.6,0.0,216
80,2010-11-16,3686,317000,16027100,50.6,51.0,50.2,50.3,-0.3,164
81,2010-11-17,3686,530000,26282600,50.0,50.0,49.35,49.5,-0.8,258
82,2010-11-18,3686,785305,38109664,49.5,49.8,47.55,48.0,-1.5,443
83,2010-11-19,3686,1012000,48157050,49.0,49.0,47.15,47.15,-0.85,616
84,2010-11-22,3686,1226100,56480850,47.15,47.3,45.6,45.9,-1.25,788
85,2010-11-23,3686,1202429,56761591,46.0,47.85,45.7,47.75,1.85,734
86,2010-11-25,3686,1419104,68595949,48.2,49.45,47.55,48.85,0.9,811
87,2010-11-26,3686,1061100,52117369,49.0,49.9,48.6,48.65,-0.2,678
88,2010-11-29,3686,751626,36749089,49.0,49.5,48.1,48.85,0.2,389
89,2010-11-30,3686,683000,32980950,48.85,49.0,47.85,47.9,-0.95,450
90,2010-12-01,3686,552000,26442250,47.9,48.3,47.7,47.8,-0.1,346
91,2010-12-02,3686,593858,28367420,48.0,48.45,47.5,47.5,-0.3,402
92,2010-12-03,3686,1110000,53661050,48.0,48.85,47.9,48.6,1.1,642
93,2010-12-06,3686,2553680,129723330,49.0,52.0,48.65,51.0,2.4,1453
94,2010-12-07,3686,1809500,92732949,51.0,51.9,50.2,51.6,0.6,1126
95,2010-12-08,3686,2983200,159426300,52.0,54.5,52.0,53.3,1.7,1897
96,2010-12-09,3686,1619000,85345900,54.3,54.3,52.2,52.5,-0.8,1028
97,2010-12-10,3686,1068612,55306430,52.5,52.6,51.2,51.6,-0.9,713
98,2010-12-13,3686,856350,43984165,51.6,52.2,51.0,51.1,-0.5,564
99,2010-12-14,3686,1126435,57183950,51.1,51.7,50.2,50.2,-0.9,698
100,2010-12-15,3686,1148000,56400600,50.2,50.2,48.6,49.15,-1.05,762
101,2010-12-16,3686,632020,31276998,49.15,49.95,49.1,49.35,0.2,362
102,2010-12-17,3686,746214,36936536,49.65,49.95,49.0,49.0,-0.35,479
103,2010-12-20,3686,481888,23532938,49.0,49.4,48.6,48.65,-0.35,313
104,2010-12-21,3686,337233,16603242,48.75,49.5,48.75,49.5,0.85,236
105,2010-12-22,3686,755060,37819224,49.65,50.8,49.3,50.3,0.8,506
106,2010-12-23,3686,716000,36084600,50.2,51.0,49.9,50.8,0.5,459
107,2010-12-24,3686,901005,46005656,51.0,52.0,50.3,50.3,-0.5,585
108,2010-12-27,3686,517000,25893700,50.3,50.8,49.9,49.95,-0.35,283
109,2010-12-28,3686,538100,26901390,49.95,50.8,49.65,49.7,-0.25,283
110,2010-12-29,3686,825000,40650250,49.7,49.7,48.8,48.8,-0.9,387
111,2010-12-30,3686,848000,41209800,48.8,49.1,48.3,48.55,-0.25,408
112,2010-12-31,3686,675000,32833200,48.55,49.1,48.3,48.55,0.0,248
113,2011-01-03,3686,691050,34178020,50.0,50.0,49.0,49.3,0.75,459
114,2011-01-04,3686,949000,47474950,49.5,50.4,49.45,49.8,0.5,521
115,2011-01-05,3686,712714,34961128,49.9,49.9,48.55,49.0,-0.8,405
116,2011-01-06,3686,548100,26809420,49.0,49.35,48.75,48.75,-0.25,287
117,2011-01-07,3686,487612,23907161,49.5,49.5,48.65,48.85,0.1,289
118,2011-01-10,3686,687714,33941886,49.0,49.65,49.0,49.3,0.45,334
119,2011-01-11,3686,4222238,218223741,49.9,52.7,49.8,52.7,3.4,1975
120,2011-01-12,3686,5704604,315958704,54.2,56.3,53.9,56.3,3.6,2306
121,2011-01-13,3686,7860694,445444619,57.8,57.9,55.1,56.8,0.5,4048
122,2011-01-14,3686,3350974,187827435,56.5,56.5,55.6,56.3,-0.5,1562
123,2011-01-17,3686,6651310,395254262,57.2,60.2,57.2,60.0,3.7,3276
124,2011-01-18,3686,3869972,226577078,58.5,60.1,57.5,57.9,-2.1,2315
125,2011-01-19,3686,3276920,194311436,58.8,60.6,58.4,58.4,0.5,2023
126,2011-01-20,3686,2464100,141115820,58.1,58.2,56.6,56.7,-1.7,1427
127,2011-01-21,3686,2236430,128192868,56.7,58.5,56.2,57.8,1.1,1333
128,2011-01-24,3686,1697864,97003284,58.2,58.9,56.1,56.4,-1.4,1043
129,2011-01-25,3686,3216914,186930963,58.6,58.8,57.5,57.7,1.3,1751
130,2011-01-26,3686,2712383,153387948,58.0,58.1,55.6,56.0,-1.7,1660
131,2011-01-27,3686,1902048,107019278,56.0,57.0,55.9,56.1,0.1,928
132,2011-01-28,3686,7764271,457788678,56.1,60.0,55.7,58.8,2.7,3599
133,2011-02-08,3686,7724638,462088288,60.8,60.8,58.5,59.7,0.9,3259
134,2011-02-09,3686,2920015,172613980,60.0,60.0,58.6,58.7,-1.0,1671
135,2011-02-10,3686,11180615,687350437,58.7,62.7,58.5,61.6,2.9,5692
136,2011-02-11,3686,10883350,680692810,62.5,64.2,59.6,60.0,-1.6,5710
137,2011-02-14,3686,10850612,682495587,60.9,64.2,60.5,64.2,4.2,5377
138,2011-02-15,3686,20880679,1388330549,65.0,67.9,65.0,66.2,2.0,10595
139,2011-02-16,3686,8117372,525015242,66.1,66.1,63.4,64.6,-1.6,4531
140,2011-02-17,3686,9323725,611711934,65.1,66.4,64.6,64.9,0.3,5009
141,2011-02-18,3686,6134136,393236247,65.4,66.0,63.2,63.6,-1.3,3579
142,2011-02-21,3686,13848858,929088144,64.8,68.0,64.1,68.0,4.4,6288
143,2011-02-22,3686,13462529,916034472,68.9,68.9,66.4,68.0,0.0,7041
144,2011-02-23,3686,7132609,464538476,67.0,67.0,63.5,64.0,-4.0,3867
145,2011-02-24,3686,7428800,484777800,64.2,66.5,63.0,65.6,1.6,4165
146,2011-02-25,3686,11071323,740763318,66.9,68.5,65.5,65.5,-0.1,5099
147,2011-03-01,3686,4782100,304898850,65.5,65.5,62.6,63.8,-1.7,2727
148,2011-03-02,3686,4077609,260231871,63.7,65.3,62.8,63.0,-0.8,2265
149,2011-03-03,3686,16177950,1080163282,66.0,67.4,65.3,66.3,3.3,5347
150,2011-03-04,3686,14521607,975576369,66.5,68.5,65.6,66.3,0.0,6722
151,2011-03-07,3686,10894291,729742797,66.9,68.3,66.2,66.4,0.1,5359
152,2011-03-08,3686,8050692,534148001,66.4,67.5,65.0,65.0,-1.4,4098
153,2011-03-09,3686,8857302,570599232,65.4,65.9,63.0,63.2,-1.8,4478
154,2011-03-10,3686,10729100,680520900,63.2,65.0,62.0,62.2,-1.0,5067
155,2011-03-11,3686,5535750,339157100,61.5,62.1,60.2,61.7,-0.5,2823
156,2011-03-14,3686,5975532,366352490,61.7,62.7,60.3,60.5,-1.2,3017
157,2011-03-15,3686,8618540,514472881,60.5,62.0,56.5,58.0,-2.5,4431
158,2011-03-16,3686,9238635,564408270,60.5,62.0,59.5,62.0,4.0,4070
159,2011-03-17,3686,21103020,1362489426,62.9,65.9,62.9,65.0,3.0,10240
160,2011-03-18,3686,9462395,611321975,65.5,65.9,63.2,64.6,-0.4,4976
161,2011-03-21,3686,13761410,867305504,63.6,63.6,62.2,63.4,-1.2,4756
162,2011-03-22,3686,8604301,543784232,63.2,64.0,62.6,62.9,-0.5,4056
163,2011-03-23,3686,8904000,561494400,62.9,64.3,62.2,62.6,-0.3,3660
164,2011-03-24,3686,9646850,592069800,63.0,63.3,60.5,60.8,-1.8,4047
165,2011-03-25,3686,9414330,559408100,60.8,60.8,58.8,59.0,-1.8,3933
166,2011-03-28,3686,5789202,348023320,58.8,60.8,58.6,59.6,0.6,3345
167,2011-03-29,3686,2391228,142629080,60.0,60.5,59.1,59.4,-0.2,1470
168,2011-03-30,3686,3752501,226315163,60.0,60.8,59.7,60.2,0.8,2012
169,2011-03-31,3686,2407300,143915069,60.5,60.6,59.3,59.5,-0.7,1333
170,2011-04-01,3686,3542160,213674395,59.8,60.7,59.7,60.7,1.2,1863
171,2011-04-06,3686,4130600,251576340,61.5,61.9,60.3,60.7,0.0,2071
172,2011-04-07,3686,8777106,547073922,61.3,63.0,61.2,62.5,1.8,4625
173,2011-04-08,3686,3852100,239888000,63.0,63.1,61.7,61.8,-0.7,2118
174,2011-04-11,3686,2661499,164934638,62.0,62.6,61.4,61.7,-0.1,1503
175,2011-04-12,3686,7831813,456445073,61.7,61.7,57.4,57.8,-3.9,4192
176,2011-04-13,3686,3777627,215983891,57.2,58.4,56.0,58.4,0.6,2344
177,2011-04-15,3686,3758090,213466330,58.3,58.3,56.0,56.0,-2.5,2322
178,2011-04-18,3686,4387560,234689526,56.5,56.5,52.2,52.6,-3.4,2522
179,2011-04-19,3686,2666352,141617475,51.3,54.6,51.3,54.3,1.7,1707
180,2011-04-20,3686,1995201,107806734,54.8,55.0,53.5,53.7,-0.6,1299
181,2011-04-21,3686,2691028,147814426,54.6,55.5,54.5,54.5,0.8,1732
182,2011-04-22,3686,3440185,192064341,54.7,56.5,54.3,55.5,1.0,2158
183,2011-04-25,3686,1655300,91775218,55.5,56.3,55.0,55.0,-0.5,923
184,2011-04-26,3686,7419347,433759768,58.8,58.8,57.6,58.3,3.3,3142
185,2011-04-27,3686,4637177,272510607,60.0,60.0,58.1,58.2,-0.1,2418
186,2011-04-28,3686,2855200,165627040,58.3,59.1,57.1,57.3,-0.9,1706
187,2011-04-29,3686,3375151,188996756,57.0,57.3,55.0,55.3,-2.0,1892
188,2011-05-03,3686,3577332,188131160,55.0,55.0,51.8,52.3,-3.0,1839
189,2011-05-04,3686,4008842,212437077,51.5,53.8,51.5,53.3,1.0,2390
190,2011-05-05,3686,3795175,199898105,53.2,53.4,52.1,52.3,-1.0,1902
191,2011-05-06,3686,2713200,141740760,52.1,53.0,51.8,52.2,-0.1,1314
192,2011-05-09,3686,4855784,246262885,52.0,52.0,50.2,50.4,-1.8,2501
193,2011-05-10,3686,4650913,237343814,50.0,51.8,50.0,50.6,0.2,2488
194,2011-05-11,3686,2819212,142243662,51.0,51.2,50.0,50.0,-0.6,1418
195,2011-05-12,3686,4041250,202465474,49.7,50.5,49.6,49.8,-0.2,1905
196,2011-05-13,3686,5831727,298938677,50.0,51.9,50.0,51.0,1.2,3179
197,2011-05-16,3686,3086300,153023250,50.8,50.8,49.0,49.0,-2.0,1698
198,2011-05-17,3686,3131560,153379830,48.5,49.35,48.5,48.6,-0.4,1605
199,2011-05-18,3686,2877461,138663108,48.6,49.15,47.5,47.9,-0.7,1559
200,2011-05-19,3686,2097659,101247379,48.5,49.0,47.8,48.0,0.1,1215
201,2011-05-23,3686,6023476,252439392,43.75,43.75,41.65,41.65,-3.1,2872
202,2011-05-24,3686,3236400,132322708,40.05,41.6,40.05,41.05,-0.6,1762
203,2011-05-25,3686,2619450,109434930,41.4,42.3,41.15,41.5,0.45,1607
204,2011-05-26,3686,4566268,195633097,42.0,44.4,41.35,44.4,2.9,2392
205,2011-05-27,3686,7389003,331827588,45.0,45.45,44.0,44.4,0.0,4165
206,2011-05-30,3686,3927524,179007938,45.0,46.1,44.5,45.5,1.1,2369
207,2011-05-31,3686,7057919,332231576,46.0,48.0,45.4,47.2,1.7,4094
208,2011-06-01,3686,4204270,196228390,47.6,47.7,46.1,46.1,-1.1,2384
209,2011-06-02,3686,2882280,129970840,45.0,45.5,44.8,44.85,-1.25,1564
210,2011-06-03,3686,3890225,177251925,44.3,46.2,44.3,45.5,0.65,2214
211,2011-06-07,3686,2693550,118862267,44.0,44.5,43.5,44.4,-1.1,1511
212,2011-06-08,3686,2218011,98944143,44.2,45.1,44.0,44.1,-0.3,1378
213,2011-06-09,3686,1413900,62987199,44.4,44.8,44.3,44.5,0.4,944
214,2011-06-10,3686,2160399,94618535,44.6,44.9,43.3,43.3,-1.2,1261
215,2011-06-13,3686,1540502,67261141,43.05,44.3,43.05,43.3,0.0,1007
216,2011-06-14,3686,2941350,131803320,43.95,45.3,43.55,44.75,1.45,1808
217,2011-06-15,3686,5798400,266451950,45.25,46.55,45.1,46.2,1.45,3361
218,2011-06-16,3686,3851310,177732953,45.8,46.8,45.3,45.4,-0.8,2343
219,2011-06-17,3686,3692196,169829237,45.7,46.7,45.2,45.6,0.2,2191
220,2011-06-20,3686,3969127,178686388,46.0,46.5,43.5,43.55,-2.05,2101
221,2011-06-21,3686,2436500,104893674,44.0,44.35,42.0,43.6,0.05,1470
222,2011-06-22,3686,1719410,75791665,44.3,44.5,43.65,43.65,0.05,1103
223,2011-06-23,3686,1718100,73700449,43.15,43.45,42.5,42.65,-1.0,838
224,2011-06-24,3686,1086000,46377600,42.1,43.2,42.1,42.75,0.1,673
225,2011-06-27,3686,3749000,167846700,42.7,45.7,42.3,45.7,2.95,1963
226,2011-06-28,3686,2780210,126590313,46.1,46.1,45.05,45.2,-0.5,1598
227,2011-06-29,3686,5351555,249424785,45.8,47.25,45.6,46.1,0.9,3085
228,2011-06-30,3686,2087000,96573850,46.35,46.8,45.8,46.0,-0.1,1246
229,2011-07-01,3686,2561250,118359250,46.55,46.9,45.7,45.75,-0.25,1480
230,2011-07-04,3686,2190200,99009340,45.8,46.05,44.9,44.9,-0.85,1216
231,2011-07-05,3686,2169000,98965350,44.9,46.3,44.6,45.25,0.35,1376
232,2011-07-06,3686,1481640,66940985,45.5,45.8,44.85,44.9,-0.35,861
233,2011-07-07,3686,2621000,119398300,44.9,46.0,44.9,45.55,0.65,1404
234,2011-07-08,3686,2133231,95668950,46.0,46.3,44.3,44.3,-1.25,1297
235,2011-07-11,3686,1565500,68154874,44.0,44.9,43.0,43.0,-1.3,901
236,2011-07-12,3686,3973785,161106150,42.05,42.85,40.0,40.0,-3.0,2047
237,2011-07-13,3686,4047244,154673322,39.5,39.6,37.2,37.3,-2.7,2159
238,2011-07-14,3686,3344185,125677316,37.6,38.8,36.1,37.6,0.3,1900
239,2011-07-15,3686,1545650,59056050,38.0,38.6,37.3,38.3,0.7,989
240,2011-07-18,3686,1008800,38446300,38.5,38.85,37.6,37.8,-0.5,657
241,2011-07-19,3686,1160500,44502100,37.8,38.75,37.8,38.3,0.5,732
242,2011-07-20,3686,1668930,65339520,39.25,39.6,38.55,39.0,0.7,1066
243,2011-07-21,3686,1907640,75672979,39.1,39.95,39.1,39.5,0.5,1246
244,2011-07-22,3686,1528714,60050702,40.0,40.15,39.0,39.1,-0.4,878
245,2011-07-25,3686,1509857,57745244,39.4,39.4,37.65,37.75,-1.35,856
246,2011-07-26,3686,1422250,52894999,36.2,38.0,36.2,37.35,-0.4,918
247,2011-07-27,3686,1627477,61420626,36.6,38.2,36.5,37.95,0.6,967
248,2011-07-28,3686,2217273,82309761,37.0,37.55,36.75,36.75,-1.2,1245
249,2011-07-29,3686,1892477,67672327,36.2,36.3,35.5,35.5,0.0,1128
250,2011-08-01,3686,1296590,46005337,35.7,36.1,34.8,35.0,-0.5,752
251,2011-08-02,3686,3081958,112080273,36.0,36.8,36.0,36.4,1.4,1867
252,2011-08-03,3686,2353685,83352460,35.95,35.95,34.8,35.6,-0.8,1295
253,2011-08-04,3686,2344200,84673886,36.0,36.8,35.55,35.7,0.1,1504
254,2011-08-05,3686,2015641,67044709,33.25,33.9,33.25,33.25,-2.45,941
255,2011-08-08,3686,2206842,68545402,31.0,32.0,30.95,30.95,-2.3,868
256,2011-08-09,3686,4711847,136415940,28.8,29.9,28.8,28.8,-2.15,1671
257,2011-08-10,3686,3840935,116450948,30.2,30.8,29.6,30.8,2.0,1810
258,2011-08-11,3686,4910606,152225563,28.95,32.5,28.9,32.15,1.35,2617
259,2011-08-12,3686,3249932,104420405,32.65,32.9,31.2,31.25,-0.9,1583
260,2011-08-15,3686,1397910,43777820,31.5,31.9,30.8,31.2,-0.05,732
261,2011-08-16,3686,2500300,80473890,32.0,32.8,31.8,31.8,0.6,1446
262,2011-08-17,3686,1146890,35807460,31.8,31.8,31.0,31.1,-0.7,704
263,2011-08-18,3686,3972423,116027499,30.0,30.3,28.95,28.95,-2.15,1851
264,2011-08-19,3686,2438160,65892604,27.0,27.35,26.95,26.95,-2.0,1172
265,2011-08-22,3686,3448563,87779073,25.2,26.7,25.1,25.1,-1.85,1561
266,2011-08-23,3686,4223200,110990420,25.7,26.8,25.3,26.75,1.65,2049
267,2011-08-24,3686,3100280,82619519,26.6,27.5,25.8,25.8,-0.95,1611
268,2011-08-25,3686,3258729,80806799,25.9,26.2,24.0,24.0,-1.8,1760
269,2011-08-26,3686,5011198,113193210,22.4,23.5,22.35,22.45,-1.55,2463
270,2011-08-29,3686,4894059,115421016,23.0,24.0,23.0,23.4,0.95,2295
271,2011-08-30,3686,4014200,89430910,22.6,23.0,21.8,22.65,-0.75,2167
272,2011-08-31,3686,3918251,91215224,22.5,23.8,22.45,23.3,0.65,1917
273,2011-09-01,3686,3292017,80656822,24.2,24.9,23.4,24.9,1.6,1308
274,2011-09-02,3686,12554521,313667046,24.9,25.5,24.0,25.5,0.6,3851
275,2011-09-05,3686,2450162,60687900,24.7,25.2,24.45,24.6,-0.9,1157
276,2011-09-06,3686,2538433,60549192,24.0,24.9,23.2,23.2,-1.4,1183
277,2011-09-07,3686,2455038,58307181,23.6,24.3,23.2,23.4,0.2,1345
278,2011-09-08,3686,5931674,145349683,24.6,25.0,23.9,24.2,0.8,2215
279,2011-09-09,3686,2019999,48293093,24.2,24.2,23.6,23.9,-0.3,968
280,2011-09-13,3686,3119714,69975650,23.2,23.45,22.25,22.25,-1.65,1417
281,2011-09-14,3686,4188344,89012237,22.3,22.5,20.7,20.7,-1.55,1884
282,2011-09-15,3686,3848639,79863452,20.8,21.3,20.35,20.45,-0.25,1991
283,2011-09-16,3686,4725512,102162428,21.0,21.85,21.0,21.7,1.25,2010
284,2011-09-19,3686,4251460,92165967,21.7,22.05,21.1,21.3,-0.4,1446
285,2011-09-20,3686,3160385,67395320,21.15,21.7,20.8,21.6,0.3,1521
286,2011-09-21,3686,3403305,75036831,22.0,22.25,21.8,21.95,0.35,1727
287,2011-09-22,3686,2312628,48812127,21.1,21.3,20.9,21.05,-0.9,1118
288,2011-09-23,3686,2774189,54667174,20.0,20.0,19.6,19.6,-1.45,1302
289,2011-09-26,3686,2572151,48090896,19.2,19.6,18.25,18.25,-1.35,1226
290,2011-09-27,3686,4670257,83177329,18.25,18.75,17.0,17.15,-1.1,2218
291,2011-09-29,3686,4636873,83345184,17.0,18.5,16.8,18.05,0.65,2099
292,2011-09-30,3686,1696293,30412722,18.05,18.4,17.65,17.7,-0.35,866
293,2011-10-03,3686,2884854,51829142,17.3,18.4,17.05,17.75,0.05,1409
294,2011-10-04,3686,1572554,27161577,17.1,17.75,17.0,17.15,-0.6,796
295,2011-10-05,3686,1183008,20567727,17.6,17.65,17.1,17.1,-0.05,670
296,2011-10-06,3686,2401392,41402433,17.4,17.6,16.85,17.1,0.0,1134
297,2011-10-07,3686,2483613,43843085,17.5,17.95,17.3,17.35,0.25,1199
298,2011-10-11,3686,1924146,33566215,17.7,17.8,17.2,17.45,0.1,965
299,2011-10-12,3686,3044381,54494698,17.6,18.15,17.5,17.75,0.3,1511
300,2011-10-13,3686,4774328,87871050,17.9,18.9,17.7,18.7,0.95,2240
301,2011-10-14,3686,3329860,62833586,18.5,19.2,18.35,18.5,-0.2,1592
302,2011-10-17,3686,4810822,93438752,18.75,19.75,18.75,19.25,0.75,1886
303,2011-10-18,3686,2209425,41230722,19.0,19.0,18.35,18.55,-0.7,964
304,2011-10-19,3686,2725681,51338872,18.6,19.2,18.45,18.45,-0.1,1298
305,2011-10-20,3686,1695582,30655726,18.45,18.75,17.7,17.9,-0.55,866
306,2011-10-21,3686,1039479,18503542,17.9,18.1,17.6,17.8,-0.1,512
307,2011-10-24,3686,1582552,28256699,18.0,18.15,17.65,17.7,-0.1,771
308,2011-10-25,3686,1743159,31701789,17.95,18.45,17.9,17.95,0.25,877
309,2011-10-26,3686,1538545,27715128,17.8,18.2,17.8,17.9,-0.05,750
310,2011-10-27,3686,2089393,36056227,17.8,17.8,17.05,17.15,-0.75,1047
311,2011-10-28,3686,1683091,29185945,17.85,17.85,17.0,17.0,-0.15,852
312,2011-10-31,3686,2769153,45496670,17.0,17.15,15.85,15.95,-1.05,1222
313,2011-11-01,3686,3303362,52362110,15.95,16.2,15.3,16.0,0.05,1448
314,2011-11-02,3686,1595214,24932074,15.5,15.85,15.4,15.85,-0.15,817
315,2011-11-03,3686,1684153,27078473,15.85,16.4,15.7,15.7,-0.15,817
316,2011-11-04,3686,2370972,38137776,16.0,16.35,15.85,16.3,0.6,1026
317,2011-11-07,3686,2518978,41015889,16.3,16.7,15.9,16.0,-0.3,1146
318,2011-11-08,3686,1192209,19088358,16.05,16.2,15.9,15.9,-0.1,517
319,2011-11-09,3686,3362211,51217856,16.0,16.0,14.8,14.8,-1.1,1397
320,2011-11-10,3686,2777462,38531763,14.0,14.1,13.8,13.8,-1.0,978
321,2011-11-11,3686,4605698,60993124,13.5,14.1,12.85,12.85,-0.95,1654
322,2011-11-14,3686,4369839,58305931,13.25,13.65,12.95,13.65,0.8,1731
